,sample,process,starttime,label,read_0,write_0,rename_0,delete_0,query_information_0,filesize_0,instructions_0,branchinstructions_0,branchmispredicts_0,llcrefs_0,llcmisses_0,read_1,write_1,rename_1,delete_1,query_information_1,filesize_1,instructions_1,branchinstructions_1,branchmispredicts_1,llcrefs_1,llcmisses_1,read_2,write_2,rename_2,delete_2,query_information_2,filesize_2,instructions_2,branchinstructions_2,branchmispredicts_2,llcrefs_2,llcmisses_2,read_3,write_3,rename_3,delete_3,query_information_3,filesize_3,instructions_3,branchinstructions_3,branchmispredicts_3,llcrefs_3,llcmisses_3,read_4,write_4,rename_4,delete_4,query_information_4,filesize_4,instructions_4,branchinstructions_4,branchmispredicts_4,llcrefs_4,llcmisses_4,read_5,write_5,rename_5,delete_5,query_information_5,filesize_5,instructions_5,branchinstructions_5,branchmispredicts_5,llcrefs_5,llcmisses_5,read_6,write_6,rename_6,delete_6,query_information_6,filesize_6,instructions_6,branchinstructions_6,branchmispredicts_6,llcrefs_6,llcmisses_6,read_7,write_7,rename_7,delete_7,query_information_7,filesize_7,instructions_7,branchinstructions_7,branchmispredicts_7,llcrefs_7,llcmisses_7,read_8,write_8,rename_8,delete_8,query_information_8,filesize_8,instructions_8,branchinstructions_8,branchmispredicts_8,llcrefs_8,llcmisses_8,read_9,write_9,rename_9,delete_9,query_information_9,filesize_9,instructions_9,branchinstructions_9,branchmispredicts_9,llcrefs_9,llcmisses_9
30,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee.exe,133343850540000000,1,0,0,0,0,0,0,9,5,0,2,1,0,0,0,0,0,0,6,3,0,0,1,0,0,0,0,0,0,8,2,0,2,1,0,0,0,0,0,0,9,3,0,2,0,0,0,0,0,0,0,9,2,1,1,0,0,0,0,0,0,0,4,3,0,1,0,0,0,0,0,0,0,9,2,1,2,1,0,0,0,0,0,0,7,1,0,1,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,12,2,1,0,0
31,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee.exe,133343850550000000,1,0,0,0,0,0,0,10,2,0,0,0,0,0,0,0,0,0,8,0,1,0,1,0,0,0,0,0,0,7,1,1,3,0,0,0,0,0,0,0,7,0,1,1,0,0,0,0,0,0,0,13,1,0,2,0,0,0,0,0,0,0,10,2,0,2,0,0,0,0,0,0,0,11,2,2,4,0,0,0,0,0,0,0,13,2,0,2,0,0,0,0,0,0,0,7,2,0,2,0,0,0,0,0,0,0,11,4,1,1,0
32,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee.exe,133343850560000000,1,0,0,0,0,0,0,9,0,0,2,0,0,0,0,0,0,0,6,3,0,2,0,0,0,0,0,0,0,14,2,1,1,0,0,0,0,0,0,0,12,1,1,1,0,0,0,0,0,0,0,6,3,0,1,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,9,0,0,3,0,0,0,0,0,0,0,8,1,0,1,0,0,0,0,0,0,0,5,1,0,2,1,0,0,0,0,0,0,10,2,0,1,0
33,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee.exe,133343850570000000,1,0,0,0,0,0,0,12,2,1,0,0,0,0,0,0,0,0,9,0,0,2,0,0,0,0,0,0,0,8,1,1,0,0,0,0,0,0,0,0,8,2,1,4,0,0,0,0,0,0,0,12,1,0,5,0,0,0,0,0,0,0,8,2,0,1,0,0,0,0,0,0,0,7,0,0,2,1,0,0,0,0,0,0,8,6,0,1,1,0,0,0,0,0,0,4,0,0,2,0,0,0,0,0,0,0,10,3,0,0,0
34,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee.exe,133343850580000000,1,0,0,0,0,0,0,8,1,0,3,0,0,0,0,0,0,0,6,3,0,3,1,0,0,0,0,0,0,8,2,0,2,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,10,0,0,5,0,0,0,0,0,0,0,7,4,0,3,0,0,0,0,0,0,0,10,1,0,3,0,0,0,0,0,0,0,13,1,0,3,0,0,0,0,0,0,0,10,2,0,2,1,0,0,0,0,0,0,8,2,0,0,0
35,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee.exe,133343850590000000,1,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,8,2,1,1,0,0,0,0,0,0,0,13,2,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,0,0,0,0,0,2,2,0,1,0
36,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee.exe,133343850600000000,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,5,3,0,0,0,0,0,0,0,0,0,6,1,0,1,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,14,2,1,1,0,0,0,0,0,0,0,4,1,0,2,0,0,0,0,0,0,0,6,6,0,0,0
37,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee.exe,133343850610000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee.exe,133343850620000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
39,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee.exe,133343850630000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee.exe,133343850640000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
41,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee.exe,133343850650000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,1,1
42,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee.exe,133343850660000000,1,0,0,0,0,0,0,5,0,1,2,0,0,0,0,0,0,0,8,0,0,1,1,0,0,0,0,0,0,10,2,0,3,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,4,1,0,1,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,10,2,1,2,0,0,0,0,0,0,0,7,2,0,1,1,0,0,0,0,0,0,9,2,0,2,0
43,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee.exe,133343850670000000,1,0,0,0,0,0,0,9,3,0,0,0,0,0,0,0,0,0,5,2,0,1,0,0,0,0,0,0,0,8,1,0,2,0,0,0,0,0,0,0,4,0,0,3,1,0,0,0,0,0,0,11,5,0,1,0,0,0,0,0,0,0,5,0,0,2,0,0,0,0,0,0,0,9,1,1,2,1,0,0,0,0,0,0,8,1,0,1,1,0,0,0,0,0,0,5,0,0,2,0,0,0,0,0,0,0,14,1,0,0,0
44,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee.exe,133343850680000000,1,0,0,0,0,0,0,8,3,0,2,0,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,12,4,0,1,0,0,0,0,0,0,0,11,1,0,1,2,0,0,0,0,0,0,7,1,1,1,1,0,0,0,0,0,0,9,2,1,3,0,0,0,0,0,0,0,6,1,0,3,0,0,0,0,0,0,0,6,2,0,4,0,0,0,0,0,0,0,8,3,0,1,1,0,0,0,0,0,0,12,1,0,3,0
45,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee.exe,133343850690000000,1,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,10,3,0,2,0,0,0,0,0,0,0,7,2,0,1,0,0,0,0,0,0,0,7,2,0,3,1,0,0,0,0,0,0,10,2,0,4,0,0,0,0,0,0,0,9,0,1,3,0,0,0,0,0,0,0,5,2,0,5,1,0,0,0,0,0,0,12,3,1,2,0,0,0,0,0,0,0,5,0,0,1,0,0,0,0,0,0,0,6,2,0,1,0
46,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee.exe,133343850700000000,1,0,0,0,0,0,0,11,3,1,2,1,0,0,0,0,0,0,10,4,2,2,0,0,0,0,0,0,0,10,2,0,3,0,0,0,0,0,0,0,9,1,0,3,0,0,0,0,0,0,0,11,2,0,2,0,0,0,0,0,0,0,8,1,0,2,0,0,0,0,0,0,0,7,1,0,1,0,0,0,0,0,0,0,12,0,1,2,0,0,0,0,0,0,0,7,1,0,2,0,0,0,0,0,0,0,11,1,0,1,0
47,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee.exe,133343850710000000,1,0,0,0,0,0,0,6,2,0,2,0,0,0,0,0,0,0,8,1,0,3,1,0,0,0,0,0,0,8,3,0,2,0,0,0,0,0,0,0,10,1,1,2,0,0,0,0,0,0,0,13,4,1,4,0,0,0,0,0,0,0,15,1,0,2,0,0,0,0,0,0,0,9,2,0,0,0,0,0,0,0,0,0,12,1,1,1,0,0,0,0,0,0,0,4,1,1,2,0,0,0,0,0,0,0,8,2,1,2,1
48,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee.exe,133343850720000000,1,0,0,0,0,0,0,12,1,1,2,0,0,0,0,0,0,0,2,2,0,2,0,0,0,0,0,0,0,9,1,0,1,0,0,0,0,0,0,0,13,2,2,1,0,0,0,0,0,0,0,14,3,1,2,1,0,0,0,0,0,0,6,0,0,1,0,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,10,1,0,3,0,0,0,0,0,0,0,8,3,0,1,0,0,0,0,0,0,0,15,4,2,1,0
49,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee.exe,133343850730000000,1,0,0,0,0,0,0,7,3,1,2,0,0,0,0,0,0,0,11,0,0,4,0,0,0,0,0,0,0,7,3,0,2,0,0,0,0,0,0,0,10,3,0,2,0,0,0,0,0,0,0,10,0,1,2,0,0,0,0,0,0,0,9,0,0,3,0,0,0,0,0,0,0,5,0,0,2,0,0,0,0,0,0,0,9,2,1,2,0,0,0,0,0,0,0,13,2,0,1,0,0,0,0,0,0,0,15,2,0,2,0
50,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee.exe,133343850740000000,1,0,0,0,0,0,0,8,3,0,1,0,0,0,0,0,0,0,13,4,1,2,1,0,0,0,0,0,0,10,1,0,3,0,0,0,0,0,0,0,8,1,0,2,2,0,0,0,0,0,0,14,2,0,2,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,11,1,0,3,0,0,0,0,0,0,0,8,2,1,2,0,0,0,0,0,0,0,9,0,0,1,1
51,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee.exe,133343850750000000,1,0,0,0,0,0,0,9,2,0,1,0,0,0,0,0,0,0,5,0,0,2,0,0,0,0,0,0,0,12,2,1,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,8,0,0,2,1,0,0,0,0,0,0,7,1,0,2,0,0,0,0,0,0,0,9,1,1,1,0,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,11,2,1,2,0,0,0,0,0,0,0,9,2,0,5,0
52,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee.exe,133343850760000000,1,0,0,0,0,0,0,11,3,0,3,1,0,0,0,0,0,0,6,0,1,2,0,0,0,0,0,0,0,11,2,0,1,0,0,0,0,0,0,0,12,1,0,2,0,0,0,0,0,0,0,12,2,0,2,0,0,0,0,0,0,0,3,2,0,1,0,0,0,0,0,0,0,7,3,0,1,0,0,0,0,0,0,0,12,3,0,3,0,0,0,0,0,0,0,9,4,0,0,1,0,0,0,0,0,0,11,5,0,2,1
53,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee.exe,133343850770000000,1,0,0,0,0,0,0,14,3,0,3,1,0,0,0,0,0,0,12,1,0,0,0,0,0,0,0,0,0,8,4,1,1,0,0,0,0,0,0,0,10,3,0,1,0,0,0,0,0,0,0,8,5,0,0,0,0,0,0,0,0,0,8,3,0,2,0,0,0,0,0,0,0,9,2,0,2,0,0,0,0,0,0,0,11,3,0,1,0,0,0,0,0,0,0,6,1,0,2,1,0,0,0,0,0,0,8,0,0,1,0
54,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee.exe,133343850780000000,1,0,0,0,0,0,0,6,1,0,4,0,0,0,0,0,0,0,6,6,0,4,0,0,0,0,0,0,0,10,0,0,4,0,0,0,0,0,0,0,10,2,1,4,0,0,0,0,0,0,0,11,2,0,1,1,0,0,0,0,0,0,5,2,1,4,0,0,0,0,0,0,0,11,1,0,1,0,0,0,0,0,0,0,13,3,1,4,0,0,0,0,0,0,0,10,0,0,3,1,0,0,0,0,0,0,10,0,1,1,1
55,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee.exe,133343850790000000,1,0,0,0,0,0,0,10,1,1,1,0,0,0,0,0,0,0,11,2,0,3,0,0,0,0,0,0,0,11,3,0,4,1,0,0,0,0,0,0,12,0,0,2,0,0,0,0,0,0,0,12,2,0,4,1,0,0,0,0,0,0,10,2,0,1,0,0,0,0,0,0,0,9,3,1,3,0,0,0,0,0,0,0,2703,345,7,16,6,2,32,0,0,35,3854928,19382,2078,42,11,5,0,50,0,0,49,10600448,18160,1780,42,5,2
56,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee.exe,133343850800000000,1,0,18,0,0,19,6176768,19127,1465,29,2,1,0,6,0,0,7,2334965,12427,872,17,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,90,20,1,4,1,0,0,0,0,1,0,93,21,2,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,89,19,1,3,0,0,0,0,0,1,0,90,20,1,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,90,19,1,5,1
57,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee,Rhysida-d5c2f87033a5baeeb1b5b681f2c4a156ff1c05ccd1bfdaf6eae019fc4d5320ee.exe,133343850810000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,89,20,1,4,1,0,0,0,0,1,0,88,22,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,90,20,1,4,1,0,0,0,0,1,0,94,22,1,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
