,sample,process,starttime,label,read_0,write_0,rename_0,delete_0,query_information_0,filesize_0,instructions_0,branchinstructions_0,branchmispredicts_0,llcrefs_0,llcmisses_0,read_1,write_1,rename_1,delete_1,query_information_1,filesize_1,instructions_1,branchinstructions_1,branchmispredicts_1,llcrefs_1,llcmisses_1,read_2,write_2,rename_2,delete_2,query_information_2,filesize_2,instructions_2,branchinstructions_2,branchmispredicts_2,llcrefs_2,llcmisses_2,read_3,write_3,rename_3,delete_3,query_information_3,filesize_3,instructions_3,branchinstructions_3,branchmispredicts_3,llcrefs_3,llcmisses_3,read_4,write_4,rename_4,delete_4,query_information_4,filesize_4,instructions_4,branchinstructions_4,branchmispredicts_4,llcrefs_4,llcmisses_4,read_5,write_5,rename_5,delete_5,query_information_5,filesize_5,instructions_5,branchinstructions_5,branchmispredicts_5,llcrefs_5,llcmisses_5,read_6,write_6,rename_6,delete_6,query_information_6,filesize_6,instructions_6,branchinstructions_6,branchmispredicts_6,llcrefs_6,llcmisses_6,read_7,write_7,rename_7,delete_7,query_information_7,filesize_7,instructions_7,branchinstructions_7,branchmispredicts_7,llcrefs_7,llcmisses_7,read_8,write_8,rename_8,delete_8,query_information_8,filesize_8,instructions_8,branchinstructions_8,branchmispredicts_8,llcrefs_8,llcmisses_8,read_9,write_9,rename_9,delete_9,query_information_9,filesize_9,instructions_9,branchinstructions_9,branchmispredicts_9,llcrefs_9,llcmisses_9
74,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,IcwkkQEw.exe,133499176230000000,1,277,315,1,2,618,3434721148,4457,640,3,45,31,1269,1350,0,0,2624,11343693596,8553,1355,7,23,12,259,296,1,2,582,3227783548,4339,643,4,43,31,1112,1185,0,0,2303,9582233843,7729,1207,6,22,7,419,465,1,2,910,5046309756,4503,696,3,44,32,1146,1239,0,0,2392,9985082514,8697,1333,7,25,10,383,434,1,2,843,4675646712,4425,664,4,43,31,856,947,0,0,1809,6943311246,7041,1087,5,22,9,669,758,1,2,1453,7776959650,5084,804,4,32,22,1080,1217,0,0,2302,9359080738,9352,1458,5,38,21
75,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,IcwkkQEw.exe,133499176240000000,1,451,521,1,2,999,5518471932,5463,911,4,35,24,983,1104,0,0,2092,8280182935,8981,1361,6,37,18,546,619,1,2,1192,6500033404,4562,714,3,34,21,654,738,0,0,1397,5042059778,6906,1041,4,33,18,866,999,1,2,1877,9813747276,4913,796,5,14,6,593,646,0,0,1261,4402900089,8297,1258,6,57,36,936,1011,1,2,1960,10156504140,4833,764,4,20,12,654,720,0,0,1395,4983451640,8584,1300,5,50,28,874,974,1,2,1861,9746415692,4768,803,4,21,14,495,560,0,0,1074,3604194299,7532,1114,4,45,26
76,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,IcwkkQEw.exe,133499176250000000,1,1034,1170,1,2,2216,11206031436,5482,882,5,13,6,949,1070,0,0,2039,7884721098,9897,1491,6,59,37,585,678,1,2,1288,6972017020,5763,867,3,47,34,1314,1463,0,0,2783,11997504494,9223,1444,6,24,9,214,255,1,2,494,2733106556,5078,786,3,46,32,1479,1619,0,0,3104,14006141945,9735,1524,7,30,11,89,121,1,2,241,951759879,5711,836,4,51,34,1480,1685,1,2,3177,14576510540,8380,1394,7,23,9,82,95,0,0,196,524030076,5480,791,3,49,34,1446,1646,1,2,3103,14345645132,7647,1226,6,19,6
77,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,IcwkkQEw.exe,133499176260000000,1,368,476,0,0,863,2615265319,7019,1034,4,54,37,1159,1367,1,2,2537,12579994700,6680,1083,5,15,8,767,921,0,0,1706,6126320498,9289,1448,9,57,35,768,834,1,2,1627,8599854232,5647,902,4,43,30,1373,1506,0,0,2883,12650254650,10298,1573,6,31,14,159,189,1,2,373,2029545652,5684,821,3,50,32,1519,1767,1,2,3303,14950808757,8300,1336,7,20,7,9,14,0,0,41,61835106,5087,728,2,48,33,1509,1667,0,0,3175,14378488656,7748,1232,6,17,7,189,238,1,2,456,1428183378,6034,884,3,52,35
78,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,IcwkkQEw.exe,133499176270000000,1,1347,1504,1,2,2863,13511398988,7233,1159,6,17,6,13,11,0,0,36,85447606,7184,1154,3,56,38,1518,1764,1,2,3299,14913600008,8289,1331,8,24,8,79,89,0,0,186,504106809,5424,780,3,50,34,1450,1726,1,2,3187,14533615180,7795,1247,6,21,7,547,627,0,0,1191,4070350592,7829,1163,5,54,36,983,1133,1,2,2141,10824780552,5432,894,5,27,16,596,671,0,0,1273,4495550106,8042,1192,5,43,25,929,1064,1,2,2012,10325794496,5084,822,5,23,14,669,790,0,0,1470,5208634049,8468,1262,4,46,28
79,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,IcwkkQEw.exe,133499176280000000,1,864,975,1,2,1863,9681931406,5560,884,5,33,20,1038,1188,0,0,2232,8904515442,9378,1415,5,40,19,493,571,1,2,1089,5975072636,5101,818,4,44,34,1083,1249,0,0,2337,9412703766,9088,1384,6,25,9,446,503,1,2,973,5387069356,6494,956,4,51,34,1520,1652,0,0,3179,14549881813,8605,1373,6,22,8,134,146,1,2,309,858507778,5580,807,4,51,35,1393,1499,1,2,2904,13675384908,7460,1249,6,20,8,526,562,0,0,1105,3832118731,8011,1249,6,56,36,1006,1092,1,2,2122,10751373656,5947,953,6,32,21
80,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,IcwkkQEw.exe,133499176290000000,1,1187,1261,0,0,2453,10388973792,10316,1559,8,41,22,347,392,1,2,763,4258125754,4702,687,4,45,31,1219,1324,0,0,2549,10847070946,8488,1340,6,23,10,311,363,1,2,698,3898147488,5108,761,4,49,34,1433,1588,0,0,3025,13502093349,9034,1414,7,21,8,92,122,1,2,238,1232621486,5466,788,3,50,32,1523,1731,1,2,3272,14849444853,8380,1353,7,21,9,8,11,0,0,31,42244192,4238,573,1,45,33,1518,1730,1,2,3265,14812500313,8834,1436,8,23,9,17,18,0,0,55,104244882,5197,780,2,47,35
81,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,IcwkkQEw.exe,133499176300000000,1,1452,1715,0,0,3167,14108835328,8035,1362,6,17,8,69,101,1,2,193,971009916,4041,595,2,43,31,1333,1512,0,0,2851,12352904774,8842,1388,6,24,11,198,242,1,2,463,2574222204,4618,687,1,47,33,1396,1600,0,0,3002,13116952868,9121,1431,7,26,12,130,167,1,2,320,1730503536,5600,819,3,48,34,1524,1674,1,2,3216,14661719214,8549,1392,8,27,12,156,170,0,0,343,1016890518,5715,825,3,50,34,1375,1579,1,2,2966,13835795532,7581,1220,7,18,9,342,368,0,0,728,2357451980,6637,987,4,54,36
82,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,IcwkkQEw.exe,133499176310000000,1,1186,1278,1,2,2475,12210134604,6373,1025,6,20,7,462,495,0,0,974,3296289809,7388,1133,4,54,37,1063,1148,1,2,2223,11213082188,5827,941,6,20,8,49,62,0,0,128,312248943,5121,729,2,52,36,983,1102,0,0,2085,8379042816,5294,847,4,17,7,499,695,1,2,1206,6735007820,3875,705,3,7,4,339,420,0,0,778,2348091125,7075,1126,3,54,35,1177,1524,0,0,2700,13066253824,7409,1248,8,22,9,21,47,1,2,92,345562925,4458,618,6,49,33,1263,1355,0,0,2623,11256049970,7174,1155,6,22,11
83,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,IcwkkQEw.exe,133499176320000000,1,262,299,1,2,585,3253891860,4223,605,5,44,31,963,1116,0,0,2084,8143052512,7412,1178,7,25,12,560,695,1,2,1279,6966330300,4376,751,6,29,22,682,846,0,0,1534,5369743979,7971,1200,6,38,22,840,1048,1,2,1899,9903376460,5057,863,4,13,6,496,584,0,0,1097,3635223615,7663,1140,5,56,36,1034,1182,1,2,2229,11310810704,5501,886,5,13,7,440,491,0,0,948,3137697271,7360,1089,5,56,36,1093,1252,1,2,2359,11876916812,5992,965,4,25,14,1032,1211,0,0,2259,8852387473,10239,1541,6,50,29
84,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,IcwkkQEw.exe,133499176330000000,1,501,584,1,2,1110,6100470620,6053,911,4,47,31,1523,1728,1,2,3268,14922884919,9695,1526,7,26,10,206,227,0,0,452,1361636489,5925,858,3,50,33,1321,1476,1,2,2808,13337377356,7117,1141,5,18,9,511,561,0,0,1091,3715700033,7320,1076,4,53,34,1018,1182,1,2,2211,11230458444,5602,902,6,14,7,943,1058,0,0,2019,7765580481,9954,1502,6,58,37,593,678,1,2,1297,7026253188,5767,860,4,46,32,1365,1546,0,0,2917,12798791368,9560,1535,8,25,9,165,197,1,2,386,2116828705,5135,732,2,50,33
85,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,IcwkkQEw.exe,133499176340000000,1,1520,1726,1,2,3263,14784406387,8802,1417,8,22,9,373,401,0,0,792,2599577470,6818,1000,4,52,36,1157,1247,1,2,2416,12007739468,6000,965,4,15,5,544,583,0,0,1145,3990043118,7846,1168,4,56,36,989,1072,1,2,2086,10610679932,5693,910,6,31,22,1008,1072,0,0,2086,8423491101,9646,1502,6,40,23,522,572,1,2,1118,6135254106,4180,647,4,32,22,1150,1227,0,0,2383,9995918157,9216,1406,5,38,19,383,426,1,2,834,4645365116,5669,858,4,47,32,1520,1649,1,2,3186,14596070916,9511,1497,6,26,11
86,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,IcwkkQEw.exe,133499176350000000,1,217,239,0,0,475,1438174650,6089,887,3,50,35,1308,1447,1,2,2766,13231049804,6788,1087,6,15,6,766,847,0,0,1632,6013135765,9023,1355,6,56,37,766,871,1,2,1661,8752620796,5270,832,5,32,22,967,1090,0,0,2062,8136409374,8915,1355,5,40,22,565,651,1,2,1241,6769906876,5269,870,5,36,24,771,870,0,0,1646,6132366047,8289,1250,5,37,22,757,877,1,2,1660,8744342724,5587,969,7,33,22,1157,1309,0,0,2472,10230089107,10097,1537,7,38,19,375,459,1,2,858,4771710332,5448,850,4,46,34
87,075c4804b993549419128378857e9fcbb4953ce0112ffa3b77b9a80f728dc792,IcwkkQEw.exe,133499176360000000,1,1070,1325,0,0,2400,9598711515,8750,1409,7,23,10,454,590,1,2,1069,5894881532,4092,655,3,29,21,771,1001,0,0,1778,6282273718,8331,1307,5,35,19,753,868,1,2,1632,8745935436,4307,697,4,11,4,14,11,0,0,38,97770867,6276,979,2,52,35,1519,1681,1,2,3217,14648485602,9043,1444,7,23,8,283,328,0,0,630,1924620048,6421,940,3,50,36,1244,1458,1,2,2714,13041901652,6820,1096,5,16,7,8,11,0,0,32,42472353,4897,692,2,48,33,1520,1776,1,0,3311,14961669059,8314,1338,7,20,9
