,sample,process,starttime,label,read_0,write_0,rename_0,delete_0,query_information_0,filesize_0,instructions_0,branchinstructions_0,branchmispredicts_0,llcrefs_0,llcmisses_0,read_1,write_1,rename_1,delete_1,query_information_1,filesize_1,instructions_1,branchinstructions_1,branchmispredicts_1,llcrefs_1,llcmisses_1,read_2,write_2,rename_2,delete_2,query_information_2,filesize_2,instructions_2,branchinstructions_2,branchmispredicts_2,llcrefs_2,llcmisses_2,read_3,write_3,rename_3,delete_3,query_information_3,filesize_3,instructions_3,branchinstructions_3,branchmispredicts_3,llcrefs_3,llcmisses_3,read_4,write_4,rename_4,delete_4,query_information_4,filesize_4,instructions_4,branchinstructions_4,branchmispredicts_4,llcrefs_4,llcmisses_4,read_5,write_5,rename_5,delete_5,query_information_5,filesize_5,instructions_5,branchinstructions_5,branchmispredicts_5,llcrefs_5,llcmisses_5,read_6,write_6,rename_6,delete_6,query_information_6,filesize_6,instructions_6,branchinstructions_6,branchmispredicts_6,llcrefs_6,llcmisses_6,read_7,write_7,rename_7,delete_7,query_information_7,filesize_7,instructions_7,branchinstructions_7,branchmispredicts_7,llcrefs_7,llcmisses_7,read_8,write_8,rename_8,delete_8,query_information_8,filesize_8,instructions_8,branchinstructions_8,branchmispredicts_8,llcrefs_8,llcmisses_8,read_9,write_9,rename_9,delete_9,query_information_9,filesize_9,instructions_9,branchinstructions_9,branchmispredicts_9,llcrefs_9,llcmisses_9
10,DarkBit-9107be160f7b639d68fe3670de58ed254d81de6aec9a41ad58d91aa814a247ff,DarkBit-9107be160f7b639d68fe3670de58ed254d81de6aec9a41ad58d91aa814a247ff.exe,133343801510000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,28,3,0,82,553234,3753,880,18,82,11,47,264,45,0,747,12014310,24904,6358,106,434,48,42,203,26,0,631,229919505,51046,13503,132,724,220,0,0,0,0,0,0,65637,22311,63,17,10,0,0,0,0,0,0,73120,24907,72,5,5,0,0,0,0,0,0,73140,24910,69,7,6,0,0,0,0,0,0,70738,24093,70,8,6,0,0,0,0,0,0,64589,22002,63,7,6
11,DarkBit-9107be160f7b639d68fe3670de58ed254d81de6aec9a41ad58d91aa814a247ff,DarkBit-9107be160f7b639d68fe3670de58ed254d81de6aec9a41ad58d91aa814a247ff.exe,133343801520000000,1,0,0,0,0,0,0,66169,22540,66,4,2,0,0,0,0,0,0,66831,22763,67,7,3,0,0,0,0,0,0,61502,20951,59,3,2,0,0,0,0,0,0,58912,20069,58,7,8,0,0,0,0,0,0,49006,16687,49,4,2,0,0,0,0,0,0,40563,13818,40,4,4,0,0,0,0,0,0,50725,17281,51,10,4,0,0,0,0,0,0,48823,16632,48,6,3,0,0,0,0,0,0,53389,18187,53,7,4,0,0,0,0,0,0,48413,16493,45,5,0
12,DarkBit-9107be160f7b639d68fe3670de58ed254d81de6aec9a41ad58d91aa814a247ff,DarkBit-9107be160f7b639d68fe3670de58ed254d81de6aec9a41ad58d91aa814a247ff.exe,133343801530000000,1,0,0,0,0,0,0,45072,15352,44,4,3,0,0,0,0,0,0,53207,18127,52,5,2,0,0,0,0,0,0,33292,11339,34,4,2,0,0,0,0,0,0,48040,16362,49,4,2,0,0,0,0,0,0,34074,11603,34,6,6,0,0,0,0,0,0,46431,15819,44,1,1,0,0,0,0,0,0,30994,10554,33,6,3,0,0,0,0,0,0,28021,9544,27,3,1,0,0,0,0,0,0,47303,16115,48,6,6,0,0,0,0,0,0,27155,9249,27,2,0
13,DarkBit-9107be160f7b639d68fe3670de58ed254d81de6aec9a41ad58d91aa814a247ff,DarkBit-9107be160f7b639d68fe3670de58ed254d81de6aec9a41ad58d91aa814a247ff.exe,133343801540000000,1,0,0,0,0,0,0,55491,18903,55,6,7,0,0,0,0,0,0,28137,9580,27,4,1,0,0,0,0,0,0,41403,14104,41,4,3,0,0,0,0,0,0,39330,13393,39,4,1,0,0,0,0,0,0,35182,11981,34,1,2,0,0,0,0,0,0,44759,15246,45,5,4,0,0,0,0,0,0,24757,8429,24,2,0,0,0,0,0,0,0,42257,14392,40,7,3,0,0,0,0,0,0,31436,10706,31,3,2,0,0,0,0,0,0,43936,14966,43,4,4
14,DarkBit-9107be160f7b639d68fe3670de58ed254d81de6aec9a41ad58d91aa814a247ff,DarkBit-9107be160f7b639d68fe3670de58ed254d81de6aec9a41ad58d91aa814a247ff.exe,133343801550000000,1,0,0,0,0,0,0,32510,11075,34,1,1,0,0,0,0,0,0,34961,11908,34,5,3,0,0,0,0,0,0,44513,15159,44,4,5,0,0,0,0,0,0,21714,7397,22,0,0,0,0,0,0,0,0,48257,16440,46,3,1,0,0,0,0,0,0,29939,10197,29,4,2,0,0,0,0,0,0,34043,11598,34,1,0,0,0,0,0,0,0,32074,10927,31,2,2,0,0,0,0,0,0,36824,12542,37,4,2,0,0,0,0,0,0,22400,7632,23,3,2
15,DarkBit-9107be160f7b639d68fe3670de58ed254d81de6aec9a41ad58d91aa814a247ff,DarkBit-9107be160f7b639d68fe3670de58ed254d81de6aec9a41ad58d91aa814a247ff.exe,133343801560000000,1,0,0,0,0,0,0,46824,15945,46,3,3,0,0,0,0,0,0,32439,11050,33,3,4,0,0,0,0,0,0,17102,5825,16,1,0,0,0,0,0,7,0,51858,17288,61,80,29,0,0,0,0,12,0,11745,2277,41,456,180,116,357,62,0,904,201099531,28759,6654,91,357,69,125,435,75,0,1084,74297136,39897,9895,113,359,42,137,458,79,0,1150,87762214,40914,10370,108,410,43,169,787,133,0,1916,44090544,38149,9206,127,527,45,103,493,87,0,1190,53294250,44560,12047,132,459,54
16,DarkBit-9107be160f7b639d68fe3670de58ed254d81de6aec9a41ad58d91aa814a247ff,DarkBit-9107be160f7b639d68fe3670de58ed254d81de6aec9a41ad58d91aa814a247ff.exe,133343801570000000,1,122,617,100,0,1483,39156077,54955,14832,150,542,55,130,597,95,0,1401,62174107,47644,12332,130,486,42,157,513,92,0,1310,104510267,56011,14608,134,542,46,120,417,69,0,1038,54371642,52528,14223,118,431,40,138,486,86,0,1224,48857466,55884,14897,124,490,49,136,456,84,0,1160,44211526,57407,15514,131,489,49,149,507,86,0,1248,59852021,51749,13464,133,505,49,150,532,91,0,1349,39717703,58776,15251,135,531,43,145,480,80,0,1205,92719046,52656,13887,122,469,48,139,611,103,0,1486,31627058,51805,13365,152,544,54
17,DarkBit-9107be160f7b639d68fe3670de58ed254d81de6aec9a41ad58d91aa814a247ff,DarkBit-9107be160f7b639d68fe3670de58ed254d81de6aec9a41ad58d91aa814a247ff.exe,133343801580000000,1,110,517,83,0,1270,247168263,39014,9594,127,531,54,51,247,34,0,608,6953045,16304,3437,79,397,33,113,563,96,0,1414,101286886,36711,8543,141,646,36,116,518,83,0,1258,116491956,46038,12093,128,543,44,111,449,73,0,1201,38023349,34642,8264,116,565,54,115,526,95,0,1345,34672046,48808,12710,134,570,39,151,600,91,0,1458,79852130,35034,7708,123,658,42,112,485,82,0,1241,86446900,45605,11853,123,500,32,93,476,68,0,1157,98425811,35771,8548,126,512,99,17,153,14,0,426,12299791,37689,7806,144,904,297
18,DarkBit-9107be160f7b639d68fe3670de58ed254d81de6aec9a41ad58d91aa814a247ff,DarkBit-9107be160f7b639d68fe3670de58ed254d81de6aec9a41ad58d91aa814a247ff.exe,133343801590000000,1,15,165,14,0,372,325177,19246,4043,74,417,152,11,175,11,0,395,786506,14598,3216,62,299,36,9,164,9,0,364,685422,12435,2497,61,269,22,70,360,51,0,883,43542259,23930,5357,123,541,35,9,149,8,0,326,1631337,11498,2322,67,298,28,23,187,20,0,456,2373458,21599,4220,98,619,190,0,0,0,0,0,0,1462,352,14,41,7,3,66,3,0,140,360650,6942,1537,40,185,21,44,287,47,0,756,565464,20964,4859,111,375,41,93,450,69,0,1119,105275671,32112,7416,130,464,42
19,DarkBit-9107be160f7b639d68fe3670de58ed254d81de6aec9a41ad58d91aa814a247ff,DarkBit-9107be160f7b639d68fe3670de58ed254d81de6aec9a41ad58d91aa814a247ff.exe,133343801600000000,1,68,405,50,0,1064,27729978,25400,5742,102,418,33,137,535,97,0,1393,107474399,35842,8204,132,465,53,145,590,108,0,1499,62632301,34449,7441,123,528,35,163,697,128,0,1773,32640078,38708,9049,120,437,43,151,626,106,0,1558,248766412,37341,8135,126,491,45,152,632,110,0,1554,80650503,37276,8388,126,447,36,136,492,79,0,1202,18070088,34946,8235,131,473,38,171,635,92,0,1457,111300266,43117,9894,155,571,46,13,135,11,0,319,1251818,27140,6114,110,665,208,17,172,17,0,390,824864,16151,3364,82,413,119
20,DarkBit-9107be160f7b639d68fe3670de58ed254d81de6aec9a41ad58d91aa814a247ff,DarkBit-9107be160f7b639d68fe3670de58ed254d81de6aec9a41ad58d91aa814a247ff.exe,133343801610000000,1,8,157,8,0,350,631888,17364,3462,75,490,124,62,252,31,0,693,1673441448,25600,5864,100,372,73,89,448,72,0,1083,1245998512,25547,5770,105,406,46,181,647,109,0,1701,168663278,36336,8389,120,491,40,200,611,100,0,1520,470003877,36465,7950,108,493,47,150,467,77,0,1165,360463176,30323,6748,107,432,42,158,515,86,0,1289,200049262,32442,7241,108,455,42,155,488,83,0,1216,515225950,28909,6081,95,476,36,153,503,81,0,1237,306420120,29609,6496,100,435,31,152,516,84,0,1297,324706969,38527,9115,121,484,39
21,DarkBit-9107be160f7b639d68fe3670de58ed254d81de6aec9a41ad58d91aa814a247ff,DarkBit-9107be160f7b639d68fe3670de58ed254d81de6aec9a41ad58d91aa814a247ff.exe,133343801620000000,1,89,320,51,0,732,162040148,36054,8258,106,562,131,0,0,0,0,0,0,565,116,1,28,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,DarkBit-9107be160f7b639d68fe3670de58ed254d81de6aec9a41ad58d91aa814a247ff,DarkBit-9107be160f7b639d68fe3670de58ed254d81de6aec9a41ad58d91aa814a247ff.exe,133343801810000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,DarkBit-9107be160f7b639d68fe3670de58ed254d81de6aec9a41ad58d91aa814a247ff,DarkBit-9107be160f7b639d68fe3670de58ed254d81de6aec9a41ad58d91aa814a247ff.exe,133343801890000000,1,0,0,0,0,0,0,615,131,4,32,7,0,0,0,0,0,0,579,128,5,30,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
