,sample,process,starttime,label,read_0,write_0,rename_0,delete_0,query_information_0,filesize_0,instructions_0,branchinstructions_0,branchmispredicts_0,llcrefs_0,llcmisses_0,read_1,write_1,rename_1,delete_1,query_information_1,filesize_1,instructions_1,branchinstructions_1,branchmispredicts_1,llcrefs_1,llcmisses_1,read_2,write_2,rename_2,delete_2,query_information_2,filesize_2,instructions_2,branchinstructions_2,branchmispredicts_2,llcrefs_2,llcmisses_2,read_3,write_3,rename_3,delete_3,query_information_3,filesize_3,instructions_3,branchinstructions_3,branchmispredicts_3,llcrefs_3,llcmisses_3,read_4,write_4,rename_4,delete_4,query_information_4,filesize_4,instructions_4,branchinstructions_4,branchmispredicts_4,llcrefs_4,llcmisses_4,read_5,write_5,rename_5,delete_5,query_information_5,filesize_5,instructions_5,branchinstructions_5,branchmispredicts_5,llcrefs_5,llcmisses_5,read_6,write_6,rename_6,delete_6,query_information_6,filesize_6,instructions_6,branchinstructions_6,branchmispredicts_6,llcrefs_6,llcmisses_6,read_7,write_7,rename_7,delete_7,query_information_7,filesize_7,instructions_7,branchinstructions_7,branchmispredicts_7,llcrefs_7,llcmisses_7,read_8,write_8,rename_8,delete_8,query_information_8,filesize_8,instructions_8,branchinstructions_8,branchmispredicts_8,llcrefs_8,llcmisses_8,read_9,write_9,rename_9,delete_9,query_information_9,filesize_9,instructions_9,branchinstructions_9,branchmispredicts_9,llcrefs_9,llcmisses_9
10,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b.exe,133344031260000000,1,0,67,30,0,158,612848,13613,2627,39,110,19,0,0,27,0,82,0,15629,2829,29,83,15,0,0,19,0,57,0,14374,2614,27,67,16,0,0,22,0,66,0,15933,3076,27,74,15,0,77,47,0,218,696201,14572,2619,39,105,20,0,168,35,0,272,1518984,9533,1863,38,113,22,0,305,7,0,325,2752360,10373,2152,35,144,21,0,269,10,0,300,2437502,11059,2423,40,148,16,0,259,10,0,289,2341767,9880,1885,36,141,29,0,259,9,0,287,2341767,10166,2118,43,152,23
11,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b.exe,133344031270000000,1,0,189,19,0,245,1708857,10474,2102,35,139,19,0,63,18,0,118,569619,10288,1931,33,131,15,0,35,19,0,91,316455,10939,2025,30,110,18,0,63,52,0,222,569619,10266,1859,47,192,18,0,36,63,0,222,323139,9905,1768,39,161,7,0,20,54,0,183,183189,10662,1919,33,135,10,0,0,10,0,30,0,9981,1833,19,60,11,0,49,47,0,189,443037,9138,1659,34,140,10,0,7,43,0,137,63291,10015,1793,29,117,8,0,21,16,0,68,189873,10614,1957,26,85,21
12,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b.exe,133344031280000000,1,0,28,53,0,187,253164,8448,1512,33,152,8,0,42,60,0,222,379746,10472,1888,39,161,15,0,14,53,0,174,126582,11064,1992,31,128,8,0,7,12,0,42,63291,10290,1898,26,84,12,0,21,26,0,100,189873,7184,1303,34,144,13,0,63,34,0,164,569619,6575,1208,47,206,8,0,0,51,0,154,0,9036,1710,48,199,12,0,0,56,0,170,0,10048,1956,48,187,15,0,0,70,0,210,0,11176,2191,38,169,7,0,0,62,0,183,0,11342,2246,44,177,19
13,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b.exe,133344031290000000,1,0,0,66,0,199,0,11176,2229,45,182,14,0,0,66,0,197,0,12204,2416,43,182,12,0,0,62,0,186,0,11326,2205,41,169,12,0,7,58,0,182,63291,9018,1643,32,169,9,0,0,57,0,170,0,9930,2066,41,154,11,0,0,68,0,204,0,11537,2218,37,155,11,0,0,53,0,159,0,8412,1616,34,160,12,0,0,43,0,129,0,8132,1583,32,154,13,0,0,64,0,195,0,10342,2010,42,167,11,0,0,63,0,186,0,11331,2219,40,167,8
14,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b.exe,133344031300000000,1,0,0,63,0,189,0,10248,2006,43,175,19,0,7,55,0,172,63291,9817,2003,35,174,12,0,0,59,0,179,0,9489,1750,31,154,6,0,0,57,0,170,0,9591,1854,43,174,22,0,0,54,0,161,0,9597,1870,42,158,15,0,0,57,0,174,0,9272,1820,32,138,8,0,0,54,0,160,0,9878,1952,35,141,14,0,0,59,0,179,0,9707,1924,33,138,6,0,0,51,0,150,0,9499,1875,38,145,8,0,0,57,0,171,0,10526,2055,34,154,10
15,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b.exe,133344031310000000,1,0,21,35,0,127,189873,9423,1738,30,134,12,0,0,3,0,9,0,10319,1897,21,70,13,0,0,4,0,12,0,10570,1946,19,60,9,0,0,6,0,18,0,10199,1878,22,62,13,0,0,7,0,21,0,10377,1909,19,56,10,0,28,33,0,126,253164,9513,1752,32,126,13,0,14,36,0,123,126582,8867,1591,25,111,10,0,7,46,0,144,63291,8349,1514,27,136,12,0,0,57,0,172,0,8825,1652,37,155,10,0,0,54,0,164,0,9462,1819,32,126,7
16,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b.exe,133344031320000000,1,0,0,57,0,169,0,9841,1908,45,160,16,0,0,63,0,191,0,9984,1946,48,179,16,0,0,58,0,174,0,10441,2049,37,146,13,0,0,65,0,193,0,10472,2073,37,158,8,0,0,60,0,182,0,11182,2208,35,153,9,0,0,56,0,165,0,9760,1858,37,156,12,0,49,51,0,203,443037,8932,1625,36,181,8,0,21,44,0,153,189873,8716,1578,34,141,12,0,7,47,0,150,63291,7731,1363,27,128,8,0,70,41,0,192,632910,9009,1639,40,173,13
17,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b.exe,133344031330000000,1,0,49,51,0,200,443037,9848,1789,37,169,12,0,21,13,0,61,189873,11469,2113,27,97,11,0,35,17,0,85,316455,9629,1781,33,121,14,0,105,28,0,190,949365,8530,1606,41,159,11,0,105,45,0,242,949365,10097,1841,37,162,15,0,52,49,0,196,463099,8590,1557,30,136,7,0,39,50,0,189,359684,9469,1719,33,155,12,0,84,6,0,105,759492,11344,2110,25,77,13,0,175,25,0,247,1582275,7819,1425,34,137,11,0,238,5,0,253,2151894,10227,2108,38,162,12
18,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b.exe,133344031340000000,1,0,98,2,0,104,886074,11895,2273,28,94,14,0,175,23,0,244,1582275,8709,1608,32,133,13,0,189,11,0,222,1708857,8449,1669,37,150,22,0,168,0,0,169,1518984,11519,2278,32,108,14,0,147,18,0,203,1329111,9043,1668,31,119,11,0,189,18,0,240,1708857,9033,1734,34,135,15,0,217,3,0,227,1962021,9883,2032,33,118,8,0,77,8,0,101,696201,10818,2007,27,82,14,0,154,22,0,220,1392402,8084,1495,30,118,9,0,203,6,0,220,1835439,8659,1759,44,171,9
19,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b.exe,133344031350000000,1,0,140,5,0,156,1265820,8915,1926,39,154,11,0,14,44,0,145,126582,7693,1406,47,199,9,0,126,19,0,183,1139238,7260,1396,40,159,14,0,21,35,0,126,189873,5645,1010,37,155,32,0,7,40,0,127,63291,7120,1302,34,152,15,0,70,34,0,172,632910,7549,1385,32,149,17,0,7,50,0,157,63291,8355,1509,30,150,11,0,49,47,0,191,443037,9122,1684,34,155,11,0,154,32,0,249,1392402,9431,1961,39,147,13,0,63,3,0,72,569619,2831,595,7,58,10
20,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b.exe,133344031360000000,1,0,0,0,0,0,0,641,141,2,48,4,0,70,37,0,181,632910,8241,1689,42,166,16,0,0,50,0,151,0,8583,1574,50,179,7,0,7,59,0,183,63291,8460,1506,44,169,20,0,14,26,0,93,126582,9819,1802,27,96,13,0,7,12,0,43,63291,8447,1544,20,77,13,0,56,20,0,117,506328,8107,1504,39,137,16,0,42,44,0,172,379746,7353,1333,41,171,9,0,112,32,0,208,1012656,8712,1649,42,160,13,0,7,52,0,164,63291,7571,1347,41,183,9
21,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b.exe,133344031370000000,1,0,63,35,0,167,569619,8324,1532,28,125,9,0,21,50,0,171,189873,8893,1624,34,149,12,0,63,51,0,219,569619,8899,1630,32,144,8,0,231,23,0,297,2088603,9821,1880,47,164,15,0,35,47,0,176,316455,8776,1601,50,180,24,0,7,51,0,161,63291,8773,1608,52,191,12,0,14,58,0,188,126582,9479,1707,34,165,7,0,0,7,0,21,0,9578,1757,18,64,10,0,49,23,0,118,443037,8608,1577,26,108,9,0,21,50,0,170,189873,8148,1458,34,180,7
22,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b.exe,133344031380000000,1,0,154,19,0,211,1392402,7863,1719,32,139,15,0,84,28,0,169,759492,6959,1425,37,123,12,0,0,40,0,119,0,6577,1316,29,102,6,0,63,34,0,165,569619,7096,1308,32,126,12,0,21,41,0,144,189873,7827,1425,44,168,16,0,7,47,0,149,63291,6923,1237,40,158,14,0,70,35,0,174,632910,7934,1490,42,142,14,0,217,17,0,269,1962021,8814,1698,36,122,17,0,35,45,0,170,316455,8504,1562,42,161,13,0,7,50,0,156,63291,7423,1346,37,150,14
23,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b.exe,133344031390000000,1,0,0,48,0,145,0,8061,1459,31,127,16,0,14,29,0,101,126582,8318,1512,31,120,11,0,0,11,0,33,0,8328,1522,21,78,12,0,42,27,0,123,379746,7309,1345,31,124,15,0,0,52,0,156,0,7482,1315,46,181,9,0,0,40,0,122,0,6903,1395,34,132,17,0,0,48,0,142,0,7780,1386,27,137,11,0,0,45,0,134,0,7171,1283,37,145,14,0,49,40,0,170,443037,7801,1407,46,175,11,0,35,47,0,175,316455,7715,1358,30,159,8
24,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b.exe,133344031400000000,1,0,196,20,0,257,1772148,8843,1669,37,141,17,0,0,15,0,45,0,6864,1352,17,84,5,0,154,11,0,186,1392402,7560,1445,27,118,10,0,28,50,0,181,253164,9325,1725,33,142,12,0,7,29,0,92,63291,7504,1347,28,131,18,0,28,10,0,58,253164,10905,2020,27,81,10,0,0,1,0,3,0,12505,2306,18,47,12,0,7,10,0,37,63291,9095,1669,20,75,13,0,294,18,0,347,2658222,11735,2148,39,141,13,0,154,13,0,193,1392402,13118,2191,40,96,12
25,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b.exe,133344031410000000,1,0,330,11,0,362,2981361,10477,1967,33,110,14,0,69,12,0,107,626226,11906,2172,25,75,18,0,175,34,0,295,1582275,12911,2309,38,121,16,0,0,50,0,150,0,8697,1554,28,135,11,0,0,33,0,99,0,7301,1309,30,126,8,0,0,52,0,155,0,8823,1578,39,168,9,0,0,35,0,106,0,8010,1543,31,144,16,0,0,52,0,202,0,9419,1712,32,110,21,0,14,38,0,133,126582,6885,1326,30,115,11,0,0,42,0,127,0,7185,1443,37,134,12
26,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b.exe,133344031420000000,1,0,0,50,0,149,0,8059,1574,35,157,12,0,0,33,0,100,0,6610,1178,34,125,13,0,0,53,0,159,0,8354,1479,32,163,8,0,0,45,0,137,0,7838,1394,28,145,8,0,0,58,0,171,0,9200,1635,37,180,13,0,175,30,0,297,1582275,12104,2102,47,152,12,0,147,28,0,261,1329111,12460,2139,44,142,14,0,91,40,0,221,822783,9871,1760,38,164,17,0,0,43,0,129,0,8672,1577,33,137,16,0,0,40,0,121,0,9809,1779,28,120,11
27,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b.exe,133344031430000000,1,0,0,43,0,129,0,9536,1737,30,134,9,0,0,49,0,147,0,10075,1815,32,151,9,0,0,52,0,156,0,9246,1652,30,138,9,0,0,52,0,155,0,10325,1871,35,154,15,0,0,50,0,150,0,9499,1704,32,145,12,0,0,50,0,150,0,10198,1857,36,159,17,0,0,54,0,165,0,10087,1810,29,150,8,0,0,44,0,130,0,9678,1770,32,146,10,0,0,59,0,177,0,9984,1792,41,173,20,0,0,60,0,182,0,11653,2109,34,153,13
28,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b.exe,133344031440000000,1,0,0,53,0,157,0,9440,1696,33,157,9,0,0,34,0,102,0,10688,1953,29,123,12,0,21,53,0,180,189873,11210,2023,38,163,13,0,161,48,0,314,1455693,13113,2319,47,174,14,0,105,29,0,207,949365,10781,1920,38,127,16,0,49,20,0,115,443037,10300,1879,25,86,11,0,168,27,0,249,1518984,11869,2192,45,147,15,0,267,37,0,377,2411742,12061,2233,46,169,16,0,244,32,0,340,2208501,10707,1993,49,171,22,0,182,35,0,290,1645566,12249,2258,41,154,17
29,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b.exe,133344031450000000,1,0,63,29,0,153,569619,10107,1829,33,116,11,0,93,45,0,238,836156,10057,1791,53,193,14,0,89,31,0,189,809410,9776,1772,36,129,10,0,564,9,0,593,5094127,14846,2846,40,127,16,0,472,14,0,516,4272941,12240,2331,40,146,21,0,287,27,0,367,2594931,12322,2330,43,177,16,0,119,54,0,282,1075947,10743,1926,35,179,11,0,287,33,0,386,2594931,11630,2171,38,163,12,0,214,38,0,327,1929577,10996,2175,39,166,13,0,86,41,0,212,785247,10621,2117,47,174,26
30,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b.exe,133344031460000000,1,0,308,19,0,367,2784804,13153,2760,43,149,18,0,413,6,0,437,3734169,12848,2716,40,146,13,0,406,5,0,426,3670878,10692,2040,42,143,14,0,454,5,0,473,4103065,12735,2442,39,141,14,0,373,4,0,390,3371957,12513,2718,41,140,18,0,230,18,0,290,2081919,10193,2020,37,141,20,0,161,27,0,244,1455693,9721,1936,33,132,12,0,441,9,0,473,3987333,11923,2272,41,159,16,0,469,3,0,482,4240497,12813,2463,41,144,16,0,119,15,0,169,1075947,11293,2070,32,114,14
31,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b.exe,133344031470000000,1,0,182,6,0,201,1645566,9941,1910,29,100,20,0,147,0,0,147,1329111,5992,1242,21,98,15,0,427,5,0,447,3860751,12242,2345,49,163,14,0,427,5,0,447,3860751,12191,2480,48,160,11,0,21,44,0,175,189873,9722,1861,52,180,8,0,133,26,0,216,1202529,9375,1883,39,148,10,0,77,16,0,143,696201,9107,1635,38,130,10,0,182,26,0,279,1645566,10529,2065,48,171,11,0,420,4,0,437,3797460,12008,2474,42,149,13,0,266,18,0,327,2405058,11218,2286,39,135,11
32,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b.exe,133344031480000000,1,0,7,66,0,212,63291,12263,2305,38,127,19,0,21,43,0,153,189873,11151,2004,30,117,13,0,0,54,0,167,0,8352,1489,32,135,6,0,7,40,0,139,63291,8708,1673,24,111,7,0,0,52,0,155,0,9331,1663,35,150,12,0,0,46,0,151,0,8287,1464,29,125,7,0,7,56,0,179,63291,9622,1702,35,147,10,0,0,50,0,162,0,9000,1593,29,122,11,0,7,22,0,77,63291,10566,1914,26,85,9,0,0,45,0,137,0,7403,1317,37,157,14
33,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,AtomSilo-d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b.exe,133344031490000000,1,0,0,39,0,131,0,8231,1467,36,129,16,0,105,32,0,220,949365,8631,1545,39,144,21,0,28,29,0,115,253164,8475,1592,37,121,15,0,0,43,0,129,0,7152,1335,44,163,9,0,7,47,0,169,63291,8226,1556,39,137,12,0,0,57,0,232,0,10446,1953,34,115,11,0,35,37,0,166,316455,10393,1904,28,108,15,0,294,14,0,348,2658222,10932,2052,38,123,16,0,378,6,0,402,3417714,11050,2084,42,130,12,0,252,7,0,278,2278476,10930,2065,33,111,15
