,sample,process,starttime,label,read_0,write_0,rename_0,delete_0,query_information_0,filesize_0,instructions_0,branchinstructions_0,branchmispredicts_0,llcrefs_0,llcmisses_0,read_1,write_1,rename_1,delete_1,query_information_1,filesize_1,instructions_1,branchinstructions_1,branchmispredicts_1,llcrefs_1,llcmisses_1,read_2,write_2,rename_2,delete_2,query_information_2,filesize_2,instructions_2,branchinstructions_2,branchmispredicts_2,llcrefs_2,llcmisses_2,read_3,write_3,rename_3,delete_3,query_information_3,filesize_3,instructions_3,branchinstructions_3,branchmispredicts_3,llcrefs_3,llcmisses_3,read_4,write_4,rename_4,delete_4,query_information_4,filesize_4,instructions_4,branchinstructions_4,branchmispredicts_4,llcrefs_4,llcmisses_4,read_5,write_5,rename_5,delete_5,query_information_5,filesize_5,instructions_5,branchinstructions_5,branchmispredicts_5,llcrefs_5,llcmisses_5,read_6,write_6,rename_6,delete_6,query_information_6,filesize_6,instructions_6,branchinstructions_6,branchmispredicts_6,llcrefs_6,llcmisses_6,read_7,write_7,rename_7,delete_7,query_information_7,filesize_7,instructions_7,branchinstructions_7,branchmispredicts_7,llcrefs_7,llcmisses_7,read_8,write_8,rename_8,delete_8,query_information_8,filesize_8,instructions_8,branchinstructions_8,branchmispredicts_8,llcrefs_8,llcmisses_8,read_9,write_9,rename_9,delete_9,query_information_9,filesize_9,instructions_9,branchinstructions_9,branchmispredicts_9,llcrefs_9,llcmisses_9
34,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95.exe,133345712130000000,1,1,0,0,0,1,270,15104,2209,15,74,38,1,6,1,0,13,199003,15320,2254,18,83,44,1,23,1,0,30,3092207,15303,2238,16,82,45,1,11,1,0,18,719912,13431,2143,17,83,46,1,43,1,0,50,12720312,12455,2222,16,78,45,0,38,0,0,40,10157978,14551,2247,15,34,11,1,1,1,0,6,126532,15714,2337,17,81,46,1,19,1,0,26,1867935,15636,2311,18,84,45,1,10,1,0,17,1533473,15145,2213,16,85,46,1,155,1,0,162,187590661,12592,2101,15,78,46
35,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95.exe,133345712140000000,1,0,16,1,0,23,1178829,12328,2067,15,84,44,1,2,0,0,2,3863040,15770,2359,14,35,10,1,162,1,0,169,207598512,16413,2379,19,82,46,1,34,1,0,41,7772155,16106,2401,18,84,45,1,38,1,0,45,9597220,14436,2186,15,82,49,1,14,1,0,21,919071,12298,2061,14,81,50,1,18,1,0,25,1793475,14388,2312,16,84,48,0,24,0,0,26,3735560,15758,2457,16,36,13,1,1,1,0,6,41638,14609,2101,16,81,46,1,8,1,0,15,406176,15205,2229,15,79,46
36,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95.exe,133345712150000000,1,1,38,1,0,45,10136490,15582,2321,17,88,45,1,19,1,0,26,2515178,14005,2263,15,82,46,1,78,1,0,85,45451532,14469,2351,17,85,46,1,25,1,0,33,4768951,15302,2418,16,85,49,0,110,0,0,111,111483020,16730,2609,17,36,12,1,20,1,0,26,19444664,15863,2363,18,84,44,1,25,1,0,32,3672408,16367,2462,17,85,45,1,8,1,0,15,165485,16229,2444,18,84,44,1,10,1,0,17,299943,16002,2394,18,87,44,1,6,1,0,14,104506,12229,1894,15,80,50
37,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95.exe,133345712160000000,1,1,12,1,0,19,692595,11797,2003,13,80,46,0,0,0,0,0,0,13548,2084,13,31,7,1,28,1,0,35,5831373,10842,1398,14,76,44,0,104,0,0,105,108412928,9017,1699,11,27,10,1,30,1,0,36,31529677,12473,1623,17,74,43,0,131,0,0,131,163186176,6924,1379,7,29,8,1,28,1,0,35,34103499,9494,1231,13,69,43,0,0,0,0,0,0,7356,1324,7,19,4,1,57,1,0,64,24131173,11543,1541,15,74,49,0,114,0,0,114,126016512,8330,1558,9,25,7
38,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95.exe,133345712170000000,1,1,27,1,0,34,31094322,10707,1388,12,77,46,0,290,1,0,296,671329854,12333,2259,16,39,17,1,0,0,0,1,6143,14366,2054,15,72,37,1,6,1,0,13,70456,13756,1918,15,78,45,1,6,1,0,13,1090873,8772,1635,12,79,46,0,0,0,0,0,0,13163,2022,11,33,9,1,132,1,0,139,134610379,13974,1877,16,75,43,1,16,1,0,23,2168759,7383,1458,12,70,45,0,0,0,0,0,0,13886,2051,13,28,8,1,121,1,0,128,112457933,13995,1898,16,74,45
39,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95.exe,133345712180000000,1,1,9,1,0,16,898140,11409,1954,15,81,45,0,81,1,0,88,48627521,13163,2190,15,73,36,1,12,0,0,12,1052672,15973,2398,15,43,17,1,4,1,0,11,326861,15365,2262,16,82,45,1,13,1,0,20,5681406,16457,2485,18,96,51,1,618,1,0,625,3088395810,16142,2794,24,89,56,1,10,1,0,17,2932333,16517,2560,18,92,44,0,188,0,0,189,496181632,17492,2682,16,38,12,1,141,1,0,147,370435136,16896,2496,19,82,47,1,114,1,0,121,100749724,17562,2629,20,89,49
40,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95.exe,133345712190000000,1,1,130,1,0,137,131191621,16509,2502,19,91,48,1,77,1,0,84,44129924,14445,2354,15,85,43,1,39,1,0,47,10184133,13274,2189,14,81,46,1,12,1,0,19,558621,15796,2468,17,83,45,0,12,1,0,19,516979,16360,2524,19,79,36,1,10,1,0,17,347341,16964,2601,18,88,45,1,58,1,0,64,24712243,17172,2619,17,63,27,1,0,0,0,1,798720,15042,2200,15,70,34,1,104,1,0,111,82330210,13047,1884,17,75,48,1,9,1,0,16,214819,14196,2275,19,83,45
41,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95.exe,133345712200000000,1,1,9,1,0,16,517333,15764,2463,19,89,45,1,44,1,0,51,13521943,14692,2365,17,86,44,0,34,1,0,41,7533615,15753,2462,16,76,34,1,60,0,0,61,200161984,17824,2732,17,57,27,1,347,1,0,353,1135423194,18660,2721,22,83,47,1,11,1,0,18,456219,16634,2527,18,91,48,1,13,1,0,20,876534,16568,2512,18,87,46,1,28,1,0,35,4831100,16736,2537,18,85,43,1,11,1,0,18,1325261,16553,2509,17,86,46,1,119,1,0,126,108709581,14817,2410,17,84,46
42,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95.exe,133345712210000000,1,1,10,1,0,17,327307,16540,2558,19,87,46,1,6,1,0,13,666430,16253,2519,18,87,43,1,80,1,0,87,47359062,14996,2421,17,83,45,1,6,1,0,13,5109733,15012,2392,17,95,50,0,262,0,0,262,1321989120,19106,2923,19,39,13,1,360,1,0,367,1811551437,18690,2702,23,86,48,1,18,1,0,26,1668471,16392,2472,18,84,46,1,12,1,0,19,558621,16307,2503,18,84,44,1,12,1,0,19,558621,15622,2441,17,83,44,1,12,1,0,19,558621,14901,2370,17,84,49
43,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95.exe,133345712220000000,1,1,12,1,0,19,581168,15656,2451,17,86,44,1,14,1,0,21,1182578,15668,2449,18,86,44,1,45,1,0,52,14863565,14682,2368,17,88,45,0,129,1,0,135,128368845,17521,2707,19,58,25,1,6,1,0,15,68941,16733,2559,17,73,36,1,11,0,0,14,530792,16759,2558,18,80,41,1,1,1,0,6,529736,16456,2494,18,86,44,1,68,1,0,75,33689293,16067,2344,19,84,46,1,8,1,0,15,269458,16111,2420,18,87,45,1,25,1,0,32,3683005,16378,2464,19,88,45
44,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95.exe,133345712230000000,1,1,13,1,0,20,4450508,15694,2407,18,92,51,0,469,1,0,476,1774153469,14893,2721,21,75,38,1,35,0,0,36,133834752,17074,2599,16,58,26,1,425,1,0,431,1576508109,17576,2559,22,86,48,1,31,1,0,41,6175949,13103,2172,16,83,47,1,31,1,0,38,6197521,15883,2489,18,87,45,1,16,1,0,23,1217000,16769,2579,19,86,42,0,6,1,0,12,65276,13921,2220,15,61,25,1,6,1,0,13,72923,16511,2514,16,65,31,1,0,0,0,2,39328,16037,2408,17,78,39
45,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95.exe,133345712240000000,1,1,11,1,0,18,465691,15719,2336,16,82,45,1,11,1,0,18,438817,16170,2427,17,83,45,1,9,1,0,16,230213,17026,2594,20,89,45,1,6,1,0,13,601563,16405,2482,17,84,45,1,72,1,0,79,37942262,16959,2552,19,85,45,1,10,1,0,17,365535,15974,2454,18,91,46,1,13,1,0,20,6874949,15544,2465,16,94,50,0,523,0,0,523,3231788544,16422,2857,19,37,15,1,238,1,0,245,1464586957,17909,2621,21,86,47,1,11,1,0,18,424313,16567,2515,18,85,45
46,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95.exe,133345712250000000,1,1,9,1,0,16,222256,16263,2454,17,86,47,1,6,1,0,13,223104,16211,2444,19,86,44,1,26,1,0,33,4029645,16461,2541,17,86,44,1,12,1,0,19,545106,16082,2496,19,85,43,1,6,1,0,14,137100,16192,2507,18,82,43,1,15,1,0,22,1013754,15910,2562,19,90,48,1,8,1,0,15,2228616,16037,2497,18,87,45,0,262,1,0,268,546464461,15016,2488,16,47,21,1,11,1,0,17,443597,16846,2577,17,79,39,1,0,0,0,2,10813,16307,2463,16,80,40
47,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95.exe,133345712260000000,1,1,8,1,0,15,156127,15730,2341,20,87,44,1,10,1,0,18,345759,14221,2015,16,80,45,1,11,1,0,18,470779,15005,2275,16,83,45,1,12,1,0,19,985038,13162,2159,15,80,44,1,64,1,0,71,29681338,14883,2390,16,84,44,1,14,1,0,21,854357,16305,2525,19,89,46,1,12,1,0,19,668306,16862,2588,18,89,44,1,25,1,0,32,3705035,15878,2477,18,84,41,0,10,1,0,16,295079,15800,2404,15,44,16,1,0,0,0,1,57856,15627,2322,15,73,40
48,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95.exe,133345712270000000,1,1,14,1,0,21,838327,16632,2525,19,88,44,1,10,1,0,17,333878,14906,2159,16,79,42,1,11,1,0,19,974807,15066,2192,15,81,43,1,72,1,0,79,38375629,12149,2073,15,82,44,1,35,1,0,43,8729293,12862,2138,16,86,43,0,44,0,0,44,32823296,16174,2432,17,36,12,1,54,1,0,61,39631993,15903,2341,17,82,43,1,11,1,0,18,435091,15835,2355,17,85,46,1,10,1,0,17,352242,16270,2453,19,84,42,1,11,1,0,18,458771,15963,2387,17,86,43
49,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95.exe,133345712280000000,1,1,11,1,0,18,590179,14285,2219,16,83,44,0,26,1,0,33,4041843,9752,1829,14,69,36,1,0,0,0,0,24905,15162,2228,14,40,16,1,10,1,0,17,405808,15251,2236,17,81,45,1,21,1,0,28,2465459,15674,2316,18,85,43,1,6,1,0,13,162494,15765,2346,17,86,44,1,18,1,0,25,1717005,15052,2340,18,82,44,1,10,1,0,17,364299,15754,2457,18,84,45,1,12,1,0,19,536513,15097,2386,16,82,44,1,6,1,0,13,181183,15011,2366,16,83,44
50,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95.exe,133345712290000000,1,1,20,1,0,27,2169674,14889,2364,16,82,42,0,6,1,0,12,69015,15135,2359,16,65,25,1,0,0,0,1,4286,15904,2388,14,53,25,1,6,1,0,13,76952,15400,2247,18,83,49,1,8,1,0,15,232896,15139,2213,17,80,44,1,19,1,0,26,1947765,14360,2208,16,79,43,1,9,1,0,16,350413,13913,2244,15,80,44,1,25,1,0,32,3776735,15313,2412,18,84,43,0,9,1,0,15,217365,12921,2094,13,53,25,1,0,0,0,1,88036,14702,2128,13,58,31
51,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95.exe,133345712300000000,1,1,17,1,0,24,1632637,15821,2350,18,83,45,1,29,1,0,43,5309303,16215,2428,20,88,47,1,12,1,0,19,558621,16318,2459,19,88,43,1,12,1,0,19,558621,15101,2307,17,84,45,1,12,1,0,19,558621,13642,2210,15,82,44,1,12,1,0,19,558621,15927,2484,17,87,45,1,12,1,0,19,558621,15830,2463,18,86,44,1,12,1,0,19,558621,16051,2491,19,85,43,0,12,1,0,19,516979,14252,2281,17,82,44,1,12,1,0,18,558621,16747,2553,18,68,27
52,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95.exe,133345712310000000,1,1,13,1,0,20,760525,16728,2553,17,75,38,1,15,1,0,20,1222488,16703,2544,16,68,34,1,3,0,0,6,52011,16576,2517,19,84,44,1,4,1,0,11,89769,16603,2523,19,85,42,1,11,1,0,18,462325,16040,2400,18,83,46,1,13,1,0,20,743240,16605,2521,19,88,43,1,15,1,0,22,1052571,16635,2524,19,84,44,1,8,1,0,15,727327,16563,2516,19,84,43,1,78,1,0,85,45187631,16894,2535,20,83,43,1,15,1,0,22,1181901,16511,2497,18,85,43
53,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95.exe,133345712320000000,1,1,21,1,0,28,2777293,16991,2576,21,88,47,1,22,1,0,29,3179213,16344,2514,17,83,45,1,64,1,0,71,29621453,15042,2406,17,84,44,1,20,1,0,27,2356983,16121,2511,18,84,45,1,29,1,0,36,5341740,15116,2394,16,84,46,1,14,1,0,21,1190324,15861,2476,21,87,47,1,48,1,0,55,16617839,16525,2567,19,85,46,1,11,1,0,18,423065,15705,2450,17,80,42,0,9,1,0,16,291021,16333,2520,15,84,44,1,11,1,0,19,569549,16761,2557,18,66,25
54,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95.exe,133345712330000000,1,1,78,0,0,80,259972173,17387,2640,17,65,32,1,330,1,0,336,1086369724,18851,2751,24,95,53,1,454,1,0,461,1659312333,15733,2703,22,87,48,0,33,1,0,39,6920397,14026,2248,16,66,29,1,98,0,0,99,205945344,17464,2646,18,59,30,1,162,1,0,169,334987847,16973,2475,20,86,50,1,11,1,0,18,550825,16169,2428,19,85,43,1,24,1,0,31,3366562,16499,2490,17,85,42,1,8,1,0,15,7084620,14564,2281,16,95,52,0,333,0,0,334,2313460224,13195,2345,16,32,12
55,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95.exe,133345712340000000,1,1,522,1,0,528,3619989641,18178,2659,25,86,54,1,52,1,0,59,19046420,15826,2567,19,88,46,1,9,1,0,16,397502,16465,2546,18,85,44,1,30,1,0,37,5825303,15391,2425,17,83,48,1,24,1,0,31,7518564,15518,2457,16,92,48,0,258,0,0,259,1092566016,18252,2840,20,43,16,1,265,1,0,271,1118049562,17829,2585,21,86,48,1,12,1,0,19,580224,15995,2390,17,84,44,1,12,1,0,19,550766,16578,2514,17,85,44,1,6,1,0,13,91710,16226,2488,17,83,44
56,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95.exe,133345712350000000,1,1,10,1,0,23,334671,15120,2479,20,88,46,1,12,1,0,19,558621,16056,2492,18,85,43,1,12,1,0,19,558621,15664,2450,18,84,46,1,12,1,0,19,558621,16139,2506,18,85,43,1,12,1,0,19,558621,14365,2294,14,83,43,1,12,1,0,19,558621,16305,2523,18,88,46,0,12,1,0,19,516979,16410,2518,19,74,35,1,12,1,0,18,558621,16715,2549,18,71,34,1,12,1,0,19,558621,16781,2564,17,77,39,1,12,1,0,17,558621,16736,2551,17,75,36
57,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95.exe,133345712360000000,1,1,0,0,0,3,41642,16536,2511,16,86,41,1,12,1,0,19,558621,16484,2497,19,85,44,1,12,1,0,19,558621,16645,2621,19,86,43,1,12,1,0,19,2891635,16131,2415,18,89,47,1,296,1,0,303,700590463,16111,2510,21,85,49,1,11,1,0,18,441675,14875,2354,18,85,44,1,12,1,0,19,689931,15350,2417,19,83,48,0,25,1,0,32,3621069,13789,2220,15,64,29,1,14,0,0,14,1669710,16068,2413,15,50,23,1,6,1,0,13,12263839,15096,2190,17,104,56
58,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95.exe,133345712370000000,1,0,840,0,0,840,9798512640,16808,2934,22,39,20,1,590,1,0,597,6871300301,18223,2786,26,87,52,1,85,1,0,92,57549005,14436,2370,17,89,48,0,180,0,0,181,590561280,16111,2545,16,36,11,1,227,1,0,233,741538833,17630,2576,20,85,48,1,8,1,0,15,199321,16398,2481,21,91,47,1,15,1,0,22,1086157,16480,2492,18,85,44,1,12,1,0,19,579277,14857,2232,17,80,46,1,11,1,0,18,533898,15808,2462,16,85,45,1,23,1,0,30,3379735,13876,2251,15,85,46
59,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95.exe,133345712380000000,1,0,57,1,0,64,23158989,12716,2136,17,85,45,1,6,1,0,12,67689,16279,2465,16,49,17,1,0,0,0,1,569,16011,2404,15,67,34,1,6,1,0,13,109585,15718,2337,18,84,44,1,12,1,0,19,680986,15651,2318,17,83,45,1,22,1,0,29,2669083,16566,2508,19,87,47,1,8,1,0,15,184271,16732,2529,20,88,46,1,14,1,0,21,906917,15098,2319,18,83,43,1,14,1,0,21,936653,16686,2564,19,86,45,1,14,1,0,21,839325,15023,2374,17,84,43
60,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95.exe,133345712390000000,1,1,6,1,0,13,229021,15470,2426,18,87,44,1,26,1,0,33,6443725,15822,2484,16,91,45,0,247,0,0,247,578066944,16381,2659,17,38,13,1,45,1,0,52,103039176,16221,2418,18,84,43,1,9,1,0,16,799929,16024,2398,17,83,45,1,77,1,0,84,43739713,16308,2415,18,84,47,1,9,1,0,16,358620,16345,2468,19,85,42,1,24,1,0,31,3324512,16490,2483,18,84,45,1,12,1,0,19,1074418,16129,2476,17,85,48,1,68,1,0,75,34011058,16012,2599,19,86,45
61,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95.exe,133345712400000000,1,1,9,1,0,16,426701,11664,1988,14,81,45,0,34,1,0,41,7375565,15713,2467,18,86,45,1,58,1,0,64,24542413,17317,2644,19,68,27,1,11,1,0,18,471359,16729,2553,18,74,39,1,22,1,0,27,3095649,16891,2579,16,71,34,1,1,0,0,4,28299,16583,2522,19,84,44,1,6,1,0,13,73695,16409,2483,18,87,45,1,8,1,0,15,599020,16188,2434,16,85,45,1,64,1,0,71,29665289,16122,2380,19,83,44,1,8,1,0,15,209105,15067,2193,17,85,43
62,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95.exe,133345712410000000,1,1,15,1,0,22,1625531,15365,2371,17,86,48,1,76,1,0,83,43029856,15970,2529,18,86,45,1,68,1,0,75,33748205,16324,2559,19,87,43,1,15,1,0,22,1011884,16213,2511,18,84,44,1,8,1,0,15,162452,15674,2449,17,85,43,1,10,1,0,17,337921,14883,2357,17,83,44,0,9,1,0,15,221389,15071,2349,16,64,25,1,14,1,0,21,896231,16815,2569,19,75,37,1,60,0,0,61,281900032,17419,2654,17,76,39,1,511,1,0,518,2356929546,18617,2693,23,83,54
63,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95.exe,133345712420000000,1,1,6,1,0,13,88990,15105,2379,19,85,46,1,9,1,0,16,2257181,14260,2372,17,88,48,0,255,1,0,261,516220109,16629,2689,20,60,24,1,46,1,0,52,14879263,17113,2612,18,69,34,1,0,0,0,2,23018,16051,2412,17,77,38,1,9,1,0,16,831068,16859,2574,19,91,45,1,81,1,0,88,49122145,17389,2616,20,88,46,1,23,1,0,30,3139277,16390,2470,17,83,42,1,16,1,0,23,1253581,16619,2521,19,86,44,1,16,1,0,23,1256238,16031,2397,17,81,44
64,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95.exe,133345712430000000,1,1,8,1,0,15,185840,15964,2388,20,86,44,1,12,1,0,19,900813,16257,2509,18,84,43,1,50,1,0,57,17785037,16083,2519,17,82,44,1,21,1,0,28,2426368,16264,2522,17,84,43,1,10,1,0,17,342732,15903,2471,18,83,43,1,9,1,0,16,373965,16203,2516,17,90,46,1,17,1,0,24,2233983,16038,2566,19,88,46,1,110,1,0,117,93144315,15405,2479,16,81,43,0,71,1,0,78,37001253,17042,2635,20,73,29,1,6,1,0,12,64877,16708,2551,19,74,36
65,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95.exe,133345712440000000,1,1,0,0,0,1,32256,15128,2222,14,59,30,1,10,1,0,17,836813,16759,2555,19,87,44,1,69,1,0,76,35158733,17023,2569,18,84,46,1,15,1,0,22,1037303,17105,2608,21,88,45,1,10,1,0,17,443039,16087,2411,17,87,42,1,21,1,0,28,9346765,14726,2232,18,96,54,0,657,0,0,657,4534119936,17170,3036,21,39,18,1,192,1,0,199,1318296781,17381,2539,21,84,45,1,20,1,0,27,2154449,15775,2339,18,83,42,1,6,1,0,13,69594,14556,2231,17,81,42
66,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95.exe,133345712450000000,1,1,6,1,0,13,211670,12479,2076,14,74,45,1,24,1,0,31,3346597,12982,2139,15,79,43,0,9,1,0,16,221229,16639,2548,18,78,36,1,9,1,0,15,227161,16749,2558,18,73,32,1,10,1,0,17,331981,16944,2592,19,87,42,1,6,1,0,13,63811,16516,2516,19,64,34,1,22,0,0,25,3392536,16826,2564,18,77,39,1,1,1,0,6,75445,16313,2461,19,83,43,1,12,1,0,19,627743,16542,2508,19,84,42,1,15,1,0,22,1032627,16711,2542,18,83,43
67,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95.exe,133345712460000000,1,1,9,1,0,16,279957,16654,2536,17,84,45,1,16,1,0,23,1594061,16218,2437,18,84,45,1,55,1,0,62,22409421,16783,2528,18,84,45,1,37,1,0,44,9470616,17260,2622,19,88,45,1,6,1,0,13,2672756,16732,2551,19,90,46,1,325,1,0,332,847469517,15845,2697,20,93,56,0,359,1,0,365,1034559693,17078,2796,20,52,21,1,3,0,0,5,44536,17051,2608,17,72,36,1,5,1,0,11,1406771,16793,2559,19,86,46,1,167,1,0,174,220393817,17363,2569,21,87,46
68,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95,MedusaLocker-dde3c98b6a370fb8d1785f3134a76cb465cd663db20dffe011da57a4de37aa95.exe,133345712470000000,1,1,310,1,0,317,768649933,17730,2691,23,86,49,1,11,1,0,18,477901,14749,2344,17,84,43,1,16,1,0,23,1248973,14346,2296,16,81,43,1,9,1,0,16,206176,14807,2343,16,84,43,1,6,1,0,13,127181,16002,2490,17,86,45,0,14,1,0,20,870306,16079,2472,17,68,25,1,23,1,0,30,3212702,16942,2587,19,78,39,1,6,1,0,13,72723,16714,2551,18,76,38,1,12,0,0,13,6836180,16612,2519,17,75,37,1,59,1,0,66,31833189,17268,2610,20,88,47
