,sample,process,starttime,label,read_0,write_0,rename_0,delete_0,query_information_0,filesize_0,instructions_0,branchinstructions_0,branchmispredicts_0,llcrefs_0,llcmisses_0,read_1,write_1,rename_1,delete_1,query_information_1,filesize_1,instructions_1,branchinstructions_1,branchmispredicts_1,llcrefs_1,llcmisses_1,read_2,write_2,rename_2,delete_2,query_information_2,filesize_2,instructions_2,branchinstructions_2,branchmispredicts_2,llcrefs_2,llcmisses_2,read_3,write_3,rename_3,delete_3,query_information_3,filesize_3,instructions_3,branchinstructions_3,branchmispredicts_3,llcrefs_3,llcmisses_3,read_4,write_4,rename_4,delete_4,query_information_4,filesize_4,instructions_4,branchinstructions_4,branchmispredicts_4,llcrefs_4,llcmisses_4,read_5,write_5,rename_5,delete_5,query_information_5,filesize_5,instructions_5,branchinstructions_5,branchmispredicts_5,llcrefs_5,llcmisses_5,read_6,write_6,rename_6,delete_6,query_information_6,filesize_6,instructions_6,branchinstructions_6,branchmispredicts_6,llcrefs_6,llcmisses_6,read_7,write_7,rename_7,delete_7,query_information_7,filesize_7,instructions_7,branchinstructions_7,branchmispredicts_7,llcrefs_7,llcmisses_7,read_8,write_8,rename_8,delete_8,query_information_8,filesize_8,instructions_8,branchinstructions_8,branchmispredicts_8,llcrefs_8,llcmisses_8,read_9,write_9,rename_9,delete_9,query_information_9,filesize_9,instructions_9,branchinstructions_9,branchmispredicts_9,llcrefs_9,llcmisses_9
10,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1.exe,133345792240000000,1,226,226,0,0,452,1001111296,14232,1476,16,20,7,201,207,2,0,416,4610071152,14761,1828,22,29,9,250,251,0,0,500,7953122496,15547,1592,19,17,6,254,254,0,0,509,8064243968,16162,1845,18,15,6,239,238,0,0,476,7572134592,15222,1740,18,14,6,236,236,0,0,472,7492762112,14706,1512,18,16,7,225,226,0,0,451,7159397696,15153,1655,18,19,9,261,260,0,0,522,8270612416,16074,1642,20,15,7,257,257,0,0,514,8159490944,15664,1599,18,16,6,170,179,3,0,361,2720596048,13617,1617,22,44,10
11,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1.exe,133345792250000000,1,237,237,0,0,474,2050933536,14746,1512,18,16,6,227,227,0,0,454,1964396256,14165,1461,17,19,8,232,240,2,0,479,1007935304,15604,1696,20,25,11,227,227,0,0,454,2442774240,15278,1648,20,27,8,227,226,0,0,454,2437393680,14129,1453,17,18,9,207,211,1,0,422,2237127248,13522,1432,16,18,7,244,243,0,0,486,1650626112,15061,1682,17,13,5,211,214,1,0,430,1193330912,14904,1669,21,25,10,189,204,4,0,409,457310594,14378,1637,22,34,8,222,223,0,0,444,1046896320,13903,1432,16,15,7
12,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1.exe,133345792260000000,1,146,163,5,0,329,294285556,12522,1509,22,38,9,168,180,4,0,363,221016624,13379,1578,23,42,10,142,157,5,0,320,139260736,12269,1646,21,41,12,181,185,1,0,369,600136528,12239,1327,18,36,10,178,177,0,0,356,771378080,12283,1380,15,21,8,113,138,8,0,283,341719968,11407,1413,23,59,8,59,94,12,0,201,4584720,11491,1681,28,72,8,60,97,12,0,205,4698504,12053,1751,28,61,9,67,107,13,0,225,4990616,11993,1702,28,74,5,62,102,13,0,217,4864392,12419,1803,29,70,8
13,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1.exe,133345792270000000,1,64,100,12,0,212,4900848,12221,1779,27,68,11,65,110,13,0,228,5142576,12389,1896,27,62,8,151,168,7,0,346,102860196,14240,1799,27,48,11,141,155,4,0,312,108664712,12241,1542,25,58,14,134,141,3,0,286,1000261482,12999,1737,27,73,9,237,237,0,0,475,1918489404,14990,1564,18,17,7,175,188,4,0,378,1132412110,13785,1598,23,33,8,204,208,2,0,421,2972136330,14219,1564,21,32,8,251,252,0,0,503,5416755694,16128,1707,20,16,8,222,221,0,0,442,4770621814,14932,1636,19,21,9
14,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1.exe,133345792280000000,1,244,244,0,0,489,5255222224,15361,1596,17,16,6,223,223,0,0,446,4802928508,15393,1719,21,20,10,243,246,1,0,493,5214338306,15898,1688,20,21,9,177,188,4,0,381,2574416663,13845,1601,24,43,12,230,230,0,0,460,11076598060,14572,1522,17,16,7,189,189,0,0,378,9102074058,13430,1721,15,16,8,208,209,0,0,417,10041176937,13357,1402,15,16,7,223,223,0,0,445,10739484206,14151,1479,17,12,6,232,231,0,0,463,11148836743,14624,1525,16,13,6,212,212,0,0,425,10209733864,14758,1659,19,21,10
15,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1.exe,133345792290000000,1,223,223,0,0,446,10739484206,14151,1481,17,19,7,232,232,0,0,463,11172916304,14661,1528,17,12,5,241,241,0,0,482,11606348402,15192,1580,18,14,5,236,247,1,0,488,12706560097,16685,1876,22,24,10,275,275,0,0,549,14813438200,17066,1756,20,15,8,282,283,0,0,565,15217441060,17574,1805,20,13,6,267,266,0,0,534,14355568292,17791,1941,21,17,6,292,292,0,0,584,15729178016,18107,1854,20,13,5,277,277,0,0,553,14921172296,18368,1996,21,17,6,304,304,0,0,608,16375582592,18792,1923,22,14,4
16,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1.exe,133345792300000000,1,276,289,1,0,570,9254407226,17994,1909,21,23,8,246,245,0,0,490,3843127213,17583,2180,23,27,9,250,250,0,0,501,3913571500,16868,2016,20,23,6,225,226,0,0,450,3530041493,15365,1859,19,27,7,202,205,1,0,412,2909561940,14407,1768,19,29,8,217,217,0,0,434,2876018614,14316,1782,17,15,4,210,209,0,0,419,2776617049,14581,1646,19,27,9,203,203,0,0,406,2690469026,14060,1737,17,22,8,185,188,1,0,376,7540774178,13416,1833,16,15,4,128,128,0,0,257,7125997312,8795,1156,14,18,2
17,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1.exe,133345792310000000,1,43,43,0,0,86,2393889722,3606,451,6,14,4,67,68,0,0,135,3757850145,4035,403,4,18,3,62,61,0,0,123,3423819021,4716,567,5,14,4,171,172,0,0,342,9547722961,12197,1394,15,20,8,201,200,0,0,401,11162206727,12626,1460,14,7,3,203,203,0,0,407,11301386362,12923,1353,15,14,7,216,217,0,0,432,12052956391,13646,1416,16,12,5,210,209,0,0,420,11663253413,13262,1386,15,19,7,222,222,0,0,444,12359151588,14549,1566,18,14,6,222,222,0,0,444,12359151588,14737,1588,17,14,7
18,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1.exe,133345792320000000,1,238,250,1,0,492,11181489450,15591,1656,20,18,7,283,283,0,0,565,4082969482,17522,1800,20,13,5,256,256,0,0,513,3693428224,17205,1882,19,20,7,286,286,0,0,571,4126251844,17717,1819,20,13,5,253,258,2,0,519,748711229,16910,1810,23,31,8,202,217,5,0,440,2069673618,16051,1868,27,45,7,265,265,0,0,530,4600481620,17559,1898,21,19,10,277,277,0,0,554,4808805316,17216,1770,20,18,7,249,249,0,0,498,4322716692,16784,1844,21,19,9,184,203,6,0,411,2900363708,14985,1755,26,46,7
19,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1.exe,133345792330000000,1,218,221,1,0,442,737689272,14941,1622,20,30,8,204,209,2,0,422,2073472101,14187,1553,18,30,7,241,241,0,0,482,3028277306,15136,1570,17,13,6,227,227,0,0,453,2852360782,14306,1487,16,13,5,194,203,3,0,410,2070928049,14264,1602,20,30,7,238,241,1,0,483,1054656330,15492,1639,21,19,7,198,203,1,0,405,3299280250,13367,1439,18,21,8,199,199,0,0,398,3401217256,13526,1498,16,14,8,215,214,0,0,429,3666136188,13977,1490,16,14,7,226,226,0,0,451,3862688944,14283,1489,16,11,5
20,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1.exe,133345792340000000,1,214,216,1,0,434,3657697464,14178,1518,18,19,7,211,215,1,0,431,6990865036,14056,1506,18,23,6,225,225,0,0,450,7690662000,14221,1483,16,14,6,226,226,0,0,452,7724842720,14303,1492,16,11,5,219,219,0,0,438,7485577680,13907,1455,16,17,7,227,227,0,0,454,7759023440,14370,1499,16,13,5,203,204,0,0,407,6955776520,13764,1518,17,18,8,232,232,0,0,464,7929927040,15055,1599,18,18,9,223,222,0,0,445,7605210200,14074,1471,17,14,6,220,220,0,0,440,7519758400,13959,1460,16,14,5
21,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1.exe,133345792350000000,1,203,218,2,0,429,2937862029,14166,1562,20,28,6,171,183,4,0,370,897636664,13492,1567,22,39,8,179,179,0,0,358,1549516006,11592,1230,13,22,6,157,157,0,0,313,1359072698,10324,1108,13,25,5,163,166,1,0,334,1889174884,11275,1238,15,29,5,231,231,0,0,462,5410960170,14616,1525,17,15,6,183,184,0,0,366,4298316845,11815,1249,14,12,7,186,185,0,0,372,4345164985,11935,1262,14,18,8,162,162,0,0,324,3794699340,9441,908,11,14,5,142,143,0,0,284,3337929975,9465,1024,11,11,5
22,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1.exe,133345792360000000,1,152,152,0,0,305,3560458640,10043,1078,12,11,6,211,210,0,0,421,4930766735,13416,1410,16,15,7,211,214,1,0,429,3526036832,14031,1503,19,22,7,225,228,1,0,457,1125280652,14473,1531,18,17,8,230,230,0,0,460,4833166180,14855,1564,18,18,6,237,237,0,0,474,4980262542,14981,1559,18,14,7,219,219,0,0,437,4602014754,15038,1679,19,17,9,242,242,0,0,485,5085331372,15246,1585,18,14,6,224,225,0,0,449,4717590467,14218,1485,17,19,8,189,195,2,0,391,3754469348,13321,1471,19,30,7
23,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1.exe,133345792370000000,1,245,244,0,0,490,4834629063,15379,1595,18,14,5,232,232,0,0,464,4587459888,14673,1533,18,23,9,220,221,0,0,441,4360064247,14320,1530,17,15,7,227,226,0,0,452,4478705451,15139,1648,18,17,9,236,239,1,0,480,4688100342,15343,1622,18,16,5,230,239,3,0,481,777779521,16472,1824,24,31,5,211,223,4,0,450,546836807,15783,1790,25,45,7,436,437,0,0,874,10549554615,16783,1831,20,22,7,285,285,0,0,570,6888025350,17914,1853,23,20,9,200,200,0,0,399,4833702000,12803,1347,17,34,12
24,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1.exe,133345792380000000,1,178,178,0,0,357,4301994780,12626,1433,17,24,11,231,231,0,0,462,5582925810,14555,1516,17,15,7,173,173,0,0,346,4181152230,11223,1192,13,18,7,187,190,1,0,381,3805905335,12651,1372,17,19,9,174,175,0,0,349,728060766,11208,1186,14,13,6,114,123,3,0,249,404312962,8953,1085,15,35,7,143,145,1,0,292,482624407,10579,1523,13,20,5,159,159,0,0,318,737161842,10662,1152,15,28,9,157,162,1,0,322,698741513,10910,1198,15,29,9,147,146,0,0,293,498353445,10707,1571,13,19,5
25,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1.exe,133345792390000000,1,171,177,2,0,357,427861113,12252,1362,17,27,10,156,167,3,0,335,370592672,11888,1359,18,24,9,174,174,0,0,348,2835782400,11430,1221,15,15,6,208,208,0,0,416,3389900800,13228,1386,15,13,6,222,222,0,0,444,3618067200,14063,1466,16,11,5,232,233,0,0,464,3789192000,14650,1523,17,13,7,207,215,3,0,435,2795724320,14945,1667,21,25,7,257,257,0,0,513,1329438384,17222,1883,21,18,6,157,179,7,0,365,2226176284,14568,1781,26,51,9,256,257,0,0,512,4928988132,16036,1658,18,14,6
26,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1.exe,133345792400000000,1,255,254,0,0,510,4890555476,15943,1648,18,15,8,256,257,0,0,513,4928988132,16079,1667,18,12,6,245,244,0,0,489,4698392196,16511,1810,19,17,7,266,269,1,0,539,2814719173,17224,1810,22,21,5,277,277,0,0,554,2291371146,18303,1988,22,18,8,281,285,1,0,569,2114850931,18196,1903,21,20,5,267,274,2,0,549,1672564530,17882,1911,23,25,6,235,240,2,0,483,767768188,17035,1939,24,28,11,226,233,3,0,471,744221730,15907,1750,22,30,10,271,273,0,0,544,57828395712,16946,1744,20,18,7
27,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1.exe,133345792410000000,1,268,268,0,0,537,56977978128,17004,1784,20,15,7,242,242,0,0,483,51450263832,16081,1742,19,17,9,258,257,0,0,516,54745631970,16103,1666,19,13,6,264,264,0,0,528,56127560544,16476,1698,19,13,4,256,256,0,0,512,54426725376,17173,1880,21,20,7,287,288,0,0,574,61123763850,17863,1834,20,15,4,259,321,1,0,585,44504655398,17354,1888,24,26,7,266,269,1,0,538,1854128516,18002,1960,23,26,6,284,286,1,0,575,2100604793,18246,1912,23,20,7,242,251,3,0,505,1028947920,17684,2019,25,35,8
28,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1.exe,133345792420000000,1,257,260,1,0,521,1883150478,17222,1837,21,23,8,302,302,0,0,604,6541023436,18657,1911,21,17,8,266,267,0,0,532,5772128297,17802,1941,23,20,9,282,282,0,0,564,6107843076,17542,1805,21,18,6,235,235,0,0,471,5089869230,15951,1760,19,22,9,219,221,1,0,444,4193426440,14429,1538,18,27,9,222,223,0,0,445,1427888410,14205,1652,17,21,7,180,185,2,0,373,1403617560,12605,1376,16,25,9,185,186,0,0,371,2304175636,12261,1379,15,20,7,188,188,0,0,376,2335229216,12691,1473,15,18,7
29,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1.exe,133345792430000000,1,174,173,0,0,347,2155118452,13537,1896,17,21,7,170,173,1,0,347,2126497514,12367,1411,18,23,8,193,193,0,0,386,938890188,13098,1575,16,16,7,218,221,1,0,443,843274997,14428,1537,19,19,7,231,234,1,0,469,856881215,15161,1617,20,23,6,205,211,2,0,423,137231373821,15282,1924,21,27,7,221,222,0,0,443,247550317747,14874,1772,17,18,8,215,214,0,0,430,239727057141,14486,1733,17,16,6,223,223,0,0,446,249226730734,14038,1458,16,16,7,213,213,0,0,426,238050644154,13522,1413,16,17,6
30,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1.exe,133345792440000000,1,196,196,0,0,391,219051296968,13639,1533,17,20,9,238,238,0,0,477,265990860604,14932,1546,17,16,4,236,237,0,0,472,264314447617,15779,1872,18,16,7,234,233,0,0,468,260961621643,15762,1730,20,22,9,186,519,1,0,709,207316553247,14983,1843,23,31,8,218,226,3,0,456,967673856,15641,1733,22,25,8,246,249,1,0,499,1052772191,15896,1814,19,14,5,207,214,2,0,429,799765937,15343,1766,22,27,12,206,215,3,0,433,981665355,15124,1703,21,28,8,269,269,0,0,537,1873878210,16757,1727,19,14,4
31,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1.exe,133345792450000000,1,238,241,1,0,483,1231211690,15554,1649,20,23,7,190,201,4,0,408,1357688021,14630,1680,23,35,7,245,245,0,0,490,7656857600,16553,1822,21,21,8,227,227,0,0,454,7094312960,14368,1498,18,29,9,231,232,0,0,462,7234949120,14593,1518,18,19,7,149,148,0,0,298,4640993280,10909,1445,13,20,8,185,185,0,0,370,5781708800,12964,1467,16,17,7,199,199,0,0,398,6219243520,12708,1335,14,12,6,195,195,0,0,390,6094233600,12437,1305,15,15,7,193,193,0,0,386,6031728640,12391,1309,15,16,7
32,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,pxj-9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1.exe,133345792460000000,1,202,203,0,0,405,6328627200,12993,1373,17,22,8,169,173,2,0,349,1861340831,12122,1363,19,33,8,164,172,3,0,349,205741732,12273,1401,19,30,8,154,157,1,0,314,337985688,11727,1374,18,36,8,127,131,1,0,262,403936083,10336,1455,15,21,8,161,163,1,0,329,3321135376,11979,1535,17,27,7,199,198,0,0,397,5814976512,12651,1330,16,19,7,192,193,0,0,384,5639208960,12303,1297,15,21,7,182,182,0,0,364,5331615744,11741,1246,16,19,7,147,147,0,0,295,4306305024,9707,1045,12,17,6
