,sample,process,starttime,label,read_0,write_0,rename_0,delete_0,query_information_0,filesize_0,instructions_0,branchinstructions_0,branchmispredicts_0,llcrefs_0,llcmisses_0,read_1,write_1,rename_1,delete_1,query_information_1,filesize_1,instructions_1,branchinstructions_1,branchmispredicts_1,llcrefs_1,llcmisses_1,read_2,write_2,rename_2,delete_2,query_information_2,filesize_2,instructions_2,branchinstructions_2,branchmispredicts_2,llcrefs_2,llcmisses_2,read_3,write_3,rename_3,delete_3,query_information_3,filesize_3,instructions_3,branchinstructions_3,branchmispredicts_3,llcrefs_3,llcmisses_3,read_4,write_4,rename_4,delete_4,query_information_4,filesize_4,instructions_4,branchinstructions_4,branchmispredicts_4,llcrefs_4,llcmisses_4,read_5,write_5,rename_5,delete_5,query_information_5,filesize_5,instructions_5,branchinstructions_5,branchmispredicts_5,llcrefs_5,llcmisses_5,read_6,write_6,rename_6,delete_6,query_information_6,filesize_6,instructions_6,branchinstructions_6,branchmispredicts_6,llcrefs_6,llcmisses_6,read_7,write_7,rename_7,delete_7,query_information_7,filesize_7,instructions_7,branchinstructions_7,branchmispredicts_7,llcrefs_7,llcmisses_7,read_8,write_8,rename_8,delete_8,query_information_8,filesize_8,instructions_8,branchinstructions_8,branchmispredicts_8,llcrefs_8,llcmisses_8,read_9,write_9,rename_9,delete_9,query_information_9,filesize_9,instructions_9,branchinstructions_9,branchmispredicts_9,llcrefs_9,llcmisses_9
43,9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1.exe,133497674000000000,1,4,7,1,0,15,2709702,202,27,1,1,0,128,131,1,0,262,168431748,1918,161,0,1,2,514,537,8,0,1084,2724968369,8812,843,6,18,4,363,384,7,0,775,1696414897,6629,652,5,13,3,494,499,2,0,1001,4861756344,7883,723,4,10,5,394,433,14,0,883,586446858,8049,835,8,24,4,449,465,5,0,933,677389675,7743,747,5,14,4,273,315,14,0,645,131997192,6133,661,7,23,2,496,525,10,0,1061,4151276032,9117,907,5,15,4,440,446,2,0,894,5269790596,6933,627,3,8,3
44,9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1.exe,133497674010000000,1,0,0,0,0,0,0,1114,90,1,1,1,0,0,0,0,0,0,664,52,0,2,0,0,0,0,0,0,0,661,51,1,2,0,0,0,0,0,0,0,1029,110,0,2,2,0,0,0,0,0,0,793,62,1,2,0,0,0,0,0,0,0,671,53,0,0,0,336,346,4,0,696,4276131794,6753,647,4,9,4,66,150,30,0,336,1524354,5642,794,11,31,5,606,608,2,0,1220,21084482320,9580,870,5,12,4,631,631,0,0,1262,22154985472,9530,836,4,8,4
45,9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1.exe,133497674020000000,1,675,676,0,0,1350,23717421056,10176,888,5,8,3,240,387,30,0,726,5141674286,8302,1013,10,31,4,61,274,47,0,490,109961,8085,1142,15,38,5,27,126,21,0,222,27562,3639,523,6,16,1,5,24,4,0,42,4450,663,92,1,3,1,0,0,0,0,1,0,5,1,0,1,0,245,253,3,0,510,579748462,4231,403,3,7,3,404,450,11,0,892,1101385620,8291,927,8,18,5,476,492,5,0,988,1395421623,8333,818,6,12,6,459,478,6,0,961,1155196737,8437,988,5,14,6
46,9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1.exe,133497674030000000,1,325,376,13,0,747,651252382,7477,938,8,24,6,477,483,2,0,968,9642815968,7730,766,4,10,5,552,552,0,0,1103,12456935424,8617,818,4,8,3,486,490,1,0,981,10410770704,8083,778,5,10,6,502,501,0,0,1003,7636280320,7871,773,4,7,5,344,344,0,0,688,5238046720,5266,474,4,9,2,312,339,9,0,687,1238567422,6031,615,6,15,3,14,22,3,0,48,1333410,908,129,2,6,1,23,36,4,0,75,2185034,795,100,1,5,3,83,137,23,0,312,5641151,5116,699,6,30,2
47,9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1.exe,133497674040000000,1,106,173,27,0,387,7918100,5820,780,8,24,3,138,207,23,0,437,12776776,5628,731,7,24,2,133,199,22,0,419,12295292,5665,743,6,24,3,213,280,21,0,576,193033657,6658,820,7,20,3,385,417,8,0,831,999385235,7219,727,5,13,4,416,451,10,0,905,832052634,7749,776,7,16,6,388,434,13,0,871,551727648,7845,816,6,12,4,455,500,12,0,998,971964020,8894,913,6,12,4,419,502,21,0,994,748166079,9499,1022,7,12,3,133,247,28,0,479,47201555,6703,886,9,22,3
48,9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1.exe,133497674050000000,1,267,326,14,0,641,435716098,6019,648,6,10,2,102,105,1,0,211,174214924,1808,181,1,5,1,167,183,4,0,364,403441224,3144,316,4,8,3,658,664,2,0,1329,5862765499,10067,893,4,10,3,396,457,19,0,924,1587303557,8933,970,9,20,4,436,473,12,0,954,1981348047,8215,822,6,18,4,281,335,20,0,695,1081367871,7164,817,8,23,4,180,256,23,0,529,53919118,6083,743,11,30,3,337,419,23,0,837,1066171267,8810,1003,8,20,4,251,357,27,0,700,157864644,7650,896,8,20,3
49,9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1.exe,133497674060000000,1,364,442,22,0,884,1785438803,8932,1003,9,19,4,150,297,40,0,589,40929775,8383,1113,11,23,5,219,324,28,0,643,128870435,7256,874,9,19,3,148,208,21,0,439,20775018,5942,769,10,27,3,77,184,38,0,411,984595,6675,926,9,28,2,193,248,21,0,526,110871542,6121,742,9,22,3,110,186,31,0,416,19522760,6354,867,10,25,8,123,218,35,0,480,24164853,7099,954,12,26,4,122,222,34,0,474,26220988,6961,930,10,21,2,88,202,41,0,451,1721338,7300,1014,10,21,3
50,9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1.exe,133497674070000000,1,201,264,26,0,564,111083641,7110,943,10,21,3,142,219,31,0,484,33564599,7190,1012,11,27,6,93,189,37,0,430,10033501,7064,987,10,26,6,112,200,29,0,421,26111253,6389,921,13,23,2,371,370,0,0,742,14051239176,6794,765,14,11,3,530,530,0,0,1060,20100288160,8148,731,4,7,4,514,514,0,0,1028,19493487008,7922,712,4,7,3,531,532,0,0,1063,20157175768,7934,686,3,7,3,142,172,6,0,336,4031382748,3072,330,3,9,4,454,457,1,0,915,7037343488,7677,759,12,9,3
51,9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1.exe,133497674080000000,1,507,511,1,0,1021,7968497072,7746,695,3,7,3,499,511,3,0,1020,13489208251,8186,763,4,12,3,641,641,0,0,1283,17771013490,9569,834,4,7,3,583,594,3,0,1189,15750197528,9188,835,5,11,4,157,223,22,0,467,45479565,5595,687,12,35,2,5,12,2,0,24,256614,3373,671,12,63,4,0,0,0,0,0,0,2759,557,14,65,3,0,0,0,0,0,0,2520,524,9,60,3,0,0,0,0,0,0,2678,560,4,42,2,0,0,0,0,0,0,2631,546,13,78,2
52,9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1.exe,133497674090000000,1,0,0,0,0,0,0,3617,783,11,58,2,0,0,0,0,0,0,2785,580,6,42,3,0,0,0,0,0,0,3470,737,11,58,4,0,0,0,0,0,0,3287,711,5,35,2,0,0,0,0,0,0,3302,698,6,37,2,0,0,0,0,0,0,3122,657,6,30,2,0,0,0,0,0,0,2784,577,6,33,3,0,0,0,0,0,0,2961,621,7,38,2,109,160,14,0,320,44247819,5524,809,10,37,5,189,259,28,0,559,71513812,7099,881,10,23,3
53,9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1.exe,133497674100000000,1,541,551,4,0,1108,4351404688,8519,784,5,8,3,360,436,18,0,858,952122600,8045,864,7,15,5,374,409,10,0,821,604767039,7409,769,7,20,4,411,448,13,0,910,708843002,7940,808,7,20,4,332,379,17,0,778,322177390,7664,838,7,20,2,206,293,29,0,615,39222011,7332,899,11,16,4,142,222,26,0,468,12272511,6223,807,7,23,3,215,297,28,0,624,39382065,7243,874,8,14,3,215,301,26,0,617,82299479,7131,867,10,19,6,207,311,25,0,605,308434930,7077,864,8,22,4
54,9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1.exe,133497674110000000,1,161,276,31,0,548,84073339,7136,908,10,23,2,93,254,39,0,484,7787289,7284,996,9,24,4,122,249,33,0,494,17593007,7012,942,11,24,3,119,276,38,0,524,24817414,7508,1000,9,28,3,109,261,39,0,510,12012515,7754,1058,9,25,5,119,248,36,0,500,12323832,7044,940,10,25,1,149,281,32,0,548,44415076,7429,975,10,26,3,115,271,38,0,513,16963139,7382,990,10,26,2,112,248,35,0,486,12326503,6933,931,10,25,2,55,73,5,0,147,37772959,1890,235,3,5,1
55,9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1.exe,133497674120000000,1,27,33,2,0,68,10904524,538,56,0,4,2,69,110,10,0,213,21302129,2756,350,4,11,3,154,263,28,0,519,83863248,6559,831,10,26,5,137,263,30,0,505,61525957,6471,834,10,26,4,137,243,28,0,483,41778726,6502,851,10,27,3,207,346,35,0,680,116000203,8506,1084,11,20,4,48,99,20,0,228,834792,3960,568,7,23,3,0,0,0,0,0,0,10,3,0,4,1,0,0,0,0,0,0,146,30,1,9,1,133,180,17,0,379,1404120461,4912,624,9,26,5
56,9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1.exe,133497674130000000,1,599,599,0,0,1199,30227169280,9116,808,4,6,4,590,590,0,0,1180,29773004800,8734,749,5,7,3,271,272,0,0,542,13700628480,4301,398,2,4,2,58,58,0,0,117,2926837760,800,62,1,1,1,96,96,0,0,192,4844421120,1587,153,0,2,1,64,64,0,0,128,3229614080,887,70,0,0,0,1,0,0,0,1,25231360,960,152,0,0,0,0,0,0,0,0,0,1577,124,0,2,0,250,249,0,0,498,12982878208,7561,691,4,12,5,685,685,0,0,1370,35644375040,10299,904,4,9,5
57,9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1.exe,133497674140000000,1,633,633,0,0,1266,32938524672,9871,896,5,9,5,625,637,1,0,1266,32280939212,9590,855,6,10,3,671,671,0,0,1342,33860485120,10102,884,4,8,5,632,632,0,0,1264,31892439040,9773,883,5,9,5,639,651,1,0,1294,32418040524,9888,886,5,10,4,688,688,0,0,1376,35800481792,10334,904,5,8,3,235,236,0,0,471,12254380032,3534,308,2,4,2,565,564,0,0,1128,29374087168,8661,773,4,8,5,579,591,1,0,1175,30229662412,8965,809,5,13,5,630,630,0,0,1260,33112719360,9552,841,5,8,6
58,9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1.exe,133497674150000000,1,572,572,0,0,1144,30064246784,8811,804,4,8,5,576,576,0,0,1152,30274486272,8726,797,4,8,4,387,447,15,0,889,10224342852,8313,893,6,16,5,456,482,8,0,969,1963559392,7888,760,6,18,3,58,118,22,0,261,4789062,5422,822,8,34,2,0,0,0,0,0,0,3180,660,6,31,2,0,0,0,0,0,0,2945,617,4,33,2,0,0,0,0,0,0,2880,604,6,33,2,0,0,0,0,0,0,2915,601,10,54,3,0,0,0,0,0,0,1544,332,8,28,1
59,9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1.exe,133497674160000000,1,0,0,0,0,0,0,378,85,2,9,2,0,0,0,0,0,0,3124,673,8,59,5,0,0,0,0,0,0,3622,814,5,30,1,0,0,0,0,0,0,3317,722,7,58,2,0,0,0,0,0,0,3201,662,6,60,3,0,0,0,0,0,0,2715,576,5,58,2,0,0,0,0,0,0,2859,596,7,63,3,0,0,0,0,0,0,2792,568,6,72,2,0,0,0,0,0,0,2673,550,5,70,2,134,160,9,0,330,165940376,5310,775,9,41,3
60,9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1.exe,133497674170000000,1,80,207,41,0,448,459317,7373,1042,11,22,4,137,253,43,0,561,455614619,8116,1094,11,26,3,523,537,4,0,1076,4778335661,8589,807,5,10,4,325,325,0,0,650,3492513050,4727,401,2,5,2,264,263,0,0,527,2831622119,4043,388,2,7,1,138,151,4,0,304,1329020726,2501,241,0,8,1,496,504,2,0,1007,4553396813,7908,733,4,10,4,540,546,2,0,1093,5300606326,8569,786,5,11,4,130,191,20,0,401,700011906,4984,623,9,31,2,174,225,17,0,466,29534910,5356,637,10,34,3
61,9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1.exe,133497674180000000,1,94,211,31,0,416,8604454,6514,895,10,30,3,60,152,30,0,326,1381617,5687,790,8,25,2,95,184,35,0,420,3533858,6644,914,12,35,6,182,259,27,0,548,31331446,6916,867,8,31,3,290,356,23,0,738,112491916,7949,921,9,20,3,195,268,26,0,567,53101499,7063,892,10,25,4,150,218,23,0,460,41089400,6258,808,8,22,2,68,88,7,0,184,16404866,1844,211,3,5,2,69,84,4,0,172,26185159,2006,245,2,6,1,265,319,20,0,661,187296146,6899,789,8,21,3
62,9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1.exe,133497674190000000,1,173,234,21,0,491,32677507,6161,774,7,23,4,247,306,21,0,637,114032767,6820,791,6,16,2,508,537,9,0,1081,1169824511,9169,911,6,15,5,136,209,21,0,422,27311743,5920,792,10,35,5,0,0,0,0,0,0,2800,565,13,66,3,0,0,0,0,0,0,3173,653,5,63,3,0,0,0,0,0,0,2883,595,6,65,2,0,0,0,0,0,0,2590,539,8,42,2,0,0,0,0,0,0,3273,697,5,38,1,0,0,0,0,0,0,3021,639,6,43,1
63,9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1.exe,133497674200000000,1,0,0,0,0,0,0,1554,329,4,12,0,0,0,0,0,0,0,512,106,2,11,1,0,0,0,0,0,0,2048,429,12,68,1,0,0,0,0,0,0,3034,620,9,66,5,0,0,0,0,0,0,2873,585,12,67,3,0,0,0,0,0,0,2674,558,6,34,1,0,0,0,0,0,0,2894,602,6,40,2,0,0,0,0,0,0,3083,639,8,43,2,0,0,0,0,0,0,2956,612,6,39,2,0,0,0,0,0,0,2691,564,5,41,1
64,9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1,9a4e4211f7e690ee4a520c491ef7766dcf1cc9859afa991e15538e92b435f3a1.exe,133497674210000000,1,0,0,0,0,0,0,2525,519,9,52,2,0,0,0,0,0,0,1851,388,12,69,2,0,0,0,0,0,0,2077,440,13,75,1,0,0,0,0,0,0,2212,466,12,85,2,0,0,0,0,0,0,1912,394,4,47,5,0,0,0,0,0,0,2827,583,8,55,1,0,0,0,0,0,0,2986,617,10,62,3,0,0,0,0,0,0,1410,294,3,23,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
