,sample,process,starttime,label,read_0,write_0,rename_0,delete_0,query_information_0,filesize_0,instructions_0,branchinstructions_0,branchmispredicts_0,llcrefs_0,llcmisses_0,read_1,write_1,rename_1,delete_1,query_information_1,filesize_1,instructions_1,branchinstructions_1,branchmispredicts_1,llcrefs_1,llcmisses_1,read_2,write_2,rename_2,delete_2,query_information_2,filesize_2,instructions_2,branchinstructions_2,branchmispredicts_2,llcrefs_2,llcmisses_2,read_3,write_3,rename_3,delete_3,query_information_3,filesize_3,instructions_3,branchinstructions_3,branchmispredicts_3,llcrefs_3,llcmisses_3,read_4,write_4,rename_4,delete_4,query_information_4,filesize_4,instructions_4,branchinstructions_4,branchmispredicts_4,llcrefs_4,llcmisses_4,read_5,write_5,rename_5,delete_5,query_information_5,filesize_5,instructions_5,branchinstructions_5,branchmispredicts_5,llcrefs_5,llcmisses_5,read_6,write_6,rename_6,delete_6,query_information_6,filesize_6,instructions_6,branchinstructions_6,branchmispredicts_6,llcrefs_6,llcmisses_6,read_7,write_7,rename_7,delete_7,query_information_7,filesize_7,instructions_7,branchinstructions_7,branchmispredicts_7,llcrefs_7,llcmisses_7,read_8,write_8,rename_8,delete_8,query_information_8,filesize_8,instructions_8,branchinstructions_8,branchmispredicts_8,llcrefs_8,llcmisses_8,read_9,write_9,rename_9,delete_9,query_information_9,filesize_9,instructions_9,branchinstructions_9,branchmispredicts_9,llcrefs_9,llcmisses_9
20,3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3.exe,133496941700000000,1,2,15,3,0,26,6524369,9897,1267,50,12,4,8,17,2,0,31,39251505,7409,935,41,5,2,5,12,3,0,26,19923415,9114,1163,55,4,3,3,12,3,0,24,2268795,8937,1151,51,6,1,3,12,3,0,24,652150,8682,1123,55,3,2,3,12,3,0,24,7423420,8803,1105,42,5,5,2,8,2,0,16,7647915,8724,1092,42,5,3,3,12,3,0,24,4855970,9188,1166,50,6,2,3,12,3,0,24,3945415,9309,1187,50,4,2,25,52,1,0,80,428266532,9439,1136,31,18,4
21,3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3.exe,133496941710000000,1,3,12,3,0,24,625650,8797,1136,56,7,1,3,12,3,0,24,1237980,9036,1166,55,4,1,3,12,3,0,24,449735,9267,1196,58,6,2,3,13,3,0,25,333106,8598,1113,52,4,2,3,13,3,0,25,2661414,9219,1182,54,3,0,3,12,3,0,24,2493980,8720,1116,51,3,2,3,15,3,0,27,2400208,8081,1038,47,8,2,6,15,3,0,30,13454746,8671,1107,48,2,2,3,23,3,0,35,875551,8628,1126,52,7,2,21,26,1,0,48,4404022290,9470,1187,36,6,2
22,3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3.exe,133496941720000000,1,61,61,0,0,121,12792635618,11336,1203,5,7,3,58,58,0,0,116,12163489604,11029,1188,5,5,4,59,60,0,0,119,12478062611,11170,1185,4,5,2,63,62,0,0,126,13107208625,11649,1236,4,5,3,58,58,0,0,116,12163489604,11087,1222,7,6,3,41,44,1,0,87,71198316260,10486,1179,20,6,1,61,62,0,0,123,128974856487,11733,1262,5,8,3,60,59,0,0,119,124780552211,11071,1173,4,5,3,59,59,0,0,118,123731976142,11009,1168,5,6,3,46,47,0,0,93,97517574417,8963,973,3,6,3
23,3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3.exe,133496941730000000,1,60,60,0,0,120,125829128280,11212,1191,4,6,1,61,60,0,0,122,126877704349,11275,1194,5,4,3,59,60,0,0,119,124780552211,11166,1186,5,5,2,60,59,0,0,119,124780552211,11328,1221,5,5,5,60,60,0,0,120,125829128280,11225,1192,4,5,3,63,63,0,0,126,132120584694,11805,1254,5,4,3,62,62,0,0,124,130023432556,11737,1261,5,7,3,53,53,0,0,105,111149063314,9844,1044,4,9,4,61,62,0,0,123,128974856487,11541,1227,4,6,2,59,58,0,0,117,122683400073,11117,1197,4,5,3
24,3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3.exe,133496941740000000,1,59,59,0,0,119,123731976142,11134,1183,5,4,3,60,60,0,0,120,125829128280,11139,1182,4,4,2,62,63,0,0,124,131072008625,11670,1239,4,7,3,55,54,0,0,110,114294791521,10449,1129,5,7,4,56,56,0,0,112,117440519728,10529,1120,5,8,3,63,63,0,0,126,132120584694,11664,1235,4,5,3,58,58,0,0,116,121634824004,11155,1204,5,5,3,61,62,0,0,122,128974856487,11408,1211,5,6,4,56,56,0,0,113,117440519728,10507,1113,3,8,3,62,61,0,0,123,128974856487,11680,1258,5,7,4
25,3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3.exe,133496941750000000,1,60,60,0,0,120,125829128280,11252,1196,4,6,2,59,59,0,0,118,123731976142,10979,1165,4,7,3,62,62,0,0,124,130023432556,11626,1235,5,6,4,59,59,0,0,118,123731976142,11223,1207,4,5,3,64,64,0,0,128,134217736832,11973,1272,4,6,2,61,61,0,0,122,127926280418,11368,1205,5,6,3,60,60,0,0,120,125829128280,11466,1235,4,7,3,55,55,0,0,110,115343367590,10245,1088,4,6,2,58,59,0,0,116,122683400073,10946,1163,4,6,4,59,59,0,0,118,123731976142,11253,1211,4,6,2
26,3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3.exe,133496941760000000,1,58,57,0,0,116,120586247935,10786,1145,4,6,3,48,48,0,0,95,100663302624,8847,939,4,4,2,47,48,0,0,95,99614726555,8986,954,3,4,2,63,62,0,0,125,131072008625,11819,1272,5,6,3,61,61,0,0,122,127926280418,11423,1212,3,4,3,63,63,0,0,127,132120584694,11802,1253,5,6,2,59,59,0,0,118,123731976142,11295,1218,4,5,4,63,63,0,0,126,132120584694,11788,1251,4,4,3,61,61,0,0,122,127926280418,11323,1199,5,7,4,57,57,0,0,114,119537671866,10685,1135,5,8,2
27,3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3.exe,133496941770000000,1,55,55,0,0,110,115343367590,10543,1138,4,6,4,56,56,0,0,111,117440519728,10359,1101,4,8,3,50,51,0,0,101,105906182969,9447,1004,4,4,3,52,51,0,0,104,108003335107,9737,1035,4,4,2,59,60,0,0,119,124780552211,11294,1215,5,6,4,64,63,0,0,127,133169160763,11840,1256,5,6,1,62,63,0,0,124,131072008625,11668,1239,4,5,4,59,58,0,0,118,122683400073,11185,1206,5,6,3,61,61,0,0,122,127926280418,11395,1210,5,6,3,56,56,0,0,112,117440519728,10476,1112,4,9,3
28,3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3.exe,133496941780000000,1,59,59,0,0,118,123731976142,11215,1209,6,9,4,39,43,1,0,85,49912223253,10256,1155,20,5,3,65,64,0,0,129,27053269701,12055,1279,5,5,3,61,61,0,0,122,25585262818,11345,1202,5,4,3,50,51,0,0,101,21181242169,9613,1041,3,10,4,53,52,0,0,105,22020103245,10262,1162,5,6,3,55,55,0,0,110,23068679590,10226,1084,5,7,2,60,60,0,0,120,25165832280,11263,1196,5,5,3,56,57,0,0,112,23697825397,11041,1292,4,5,3,57,56,0,0,114,23697825397,10585,1123,4,6,2
29,3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3.exe,133496941790000000,1,56,57,0,0,112,23697825397,10783,1204,4,5,4,58,57,0,0,115,24117255935,10669,1131,2,4,3,56,56,0,0,112,23488110128,10727,1161,4,7,4,35,38,1,0,77,21181240232,9866,1179,21,7,2,55,55,0,0,109,34603015590,10162,1077,4,5,2,47,48,0,0,95,29884422555,9127,1027,3,4,3,57,56,0,0,114,35546734197,10909,1181,5,8,2,59,60,0,0,119,37434171411,11095,1177,4,4,3,53,52,0,0,105,33030151245,9877,1053,4,8,3,58,58,0,0,116,36490452804,10739,1138,4,5,2
30,3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3.exe,133496941800000000,1,45,45,0,0,89,28311558210,8613,977,4,7,3,51,52,0,0,104,32401005507,9691,1028,4,5,2,51,50,0,0,100,31771859769,9371,993,4,5,3,47,47,0,0,94,29569849686,8800,934,3,5,2,54,55,0,0,109,34288442721,10485,1131,3,9,4,56,55,0,0,112,34917588459,10337,1096,4,5,2,61,61,0,0,122,38377890018,11424,1214,4,6,3,64,64,0,0,127,40265327232,12127,1306,6,7,2,60,60,0,0,121,37748744280,11239,1192,4,4,2,59,60,0,0,118,37434171411,11126,1183,4,4,3
31,3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3.exe,133496941810000000,1,55,54,0,0,109,34288442721,10349,1116,4,6,4,37,40,1,0,80,27158123708,9764,1103,19,7,4,54,54,0,0,108,45298490652,10108,1073,5,9,2,60,60,0,0,120,50331656280,11208,1189,5,5,3,50,50,0,0,101,41943046900,9638,1042,5,7,3,58,59,0,0,116,49073364873,10896,1156,4,5,3,55,54,0,0,110,45717921121,10164,1077,4,4,2,46,46,0,0,91,38587603148,8777,950,4,5,2,52,52,0,0,104,43620768776,9703,1029,2,4,2,48,48,0,0,96,40265325024,9005,954,3,5,2
32,3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3.exe,133496941820000000,1,48,48,0,0,96,40265325024,8919,947,3,4,2,50,50,0,0,100,41943046900,9618,1037,5,7,4,60,60,0,0,121,50331656280,11289,1200,4,4,3,64,65,0,0,128,54106530501,12012,1273,5,4,2,60,59,0,0,120,49912225811,11333,1221,4,5,4,52,52,0,0,104,43620768776,9727,1035,4,7,3,53,54,0,0,106,44879060183,10056,1075,4,8,2,13,13,0,0,27,10905192194,2350,250,1,3,2,4,4,0,0,8,3355443752,748,79,0,0,0,9,9,0,0,18,7549748442,1684,179,2,3,1
33,3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3.exe,133496941830000000,1,0,0,0,0,0,0,0,0,0,0,0,14,14,0,0,28,11744053132,2620,278,1,3,1,50,49,0,0,98,41523616431,9517,1029,4,6,3,62,62,0,0,125,52009378156,11681,1241,4,6,3,59,59,0,0,118,49492795342,10990,1166,4,8,4,59,59,0,0,118,49492795342,11233,1210,5,7,3,53,53,0,0,106,44459629714,9938,1056,4,5,3,62,63,0,0,124,52428808625,11649,1237,4,5,3,60,59,0,0,120,49912225811,11187,1187,4,4,3,15,16,0,0,31,13002344539,2748,291,1,3,0
34,3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3.exe,133496941840000000,1,15,15,0,0,30,12582914070,3049,339,2,2,2,13,13,1,0,29,10905192194,3637,415,8,6,2,31,33,0,0,64,33554436411,7548,845,14,4,2,55,55,0,0,110,57671687590,10251,1088,3,7,4,58,58,0,0,116,60817416004,10866,1155,5,6,2,58,58,0,0,116,60817416004,11117,1199,4,7,3,60,60,0,0,120,62914568280,11223,1192,4,6,3,58,59,0,0,116,61341704073,10864,1153,5,6,2,58,57,0,0,116,60293127935,10991,1185,4,8,3,61,62,0,0,122,64487432487,11484,1220,4,6,3
35,3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3.exe,133496941850000000,1,58,57,0,0,115,60293127935,10673,1131,4,5,3,56,56,0,0,113,58720263728,10761,1160,4,5,3,44,45,0,0,89,46661638141,8220,873,4,10,4,19,19,0,0,37,19922946622,3555,376,1,1,1,17,17,0,0,35,17825794346,3185,344,0,4,1,50,49,0,0,99,51904518831,9394,997,3,4,2,59,60,0,0,118,62390280211,11028,1170,5,5,3,59,58,0,0,118,61341704073,11215,1209,5,5,3,62,62,0,0,124,65011720556,11564,1226,5,5,3,60,60,0,0,120,62914568280,11226,1193,4,5,3
36,3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3.exe,133496941860000000,1,61,61,0,0,122,63963144418,11583,1246,3,7,4,56,56,0,0,112,58720263728,10469,1113,5,7,3,60,60,0,0,120,62914568280,11216,1191,3,6,2,50,50,0,0,100,52428806900,9537,1029,4,8,4,47,48,0,0,94,49807366555,8883,944,4,3,2,54,54,0,0,108,56623111452,10126,1073,4,6,3,33,33,0,0,67,34603012554,6054,642,3,4,2,15,15,0,0,30,15728642070,2910,311,0,9,2,17,17,0,0,34,17825794346,3091,333,1,5,1,16,16,0,0,32,16777218208,2998,317,1,4,1
37,3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3.exe,133496941870000000,1,43,42,0,0,85,44564485865,8272,898,4,9,4,55,55,0,0,110,57671687590,10275,1092,5,8,1,60,60,0,0,120,62914568280,11220,1191,4,4,3,57,57,0,0,113,59768839866,10837,1168,4,6,3,60,60,0,0,121,62914568280,11244,1193,4,5,3,44,47,1,0,94,50646227074,11200,1259,21,7,3,63,63,0,0,126,79272354294,11684,1238,5,5,2,58,58,0,0,116,72980897604,11075,1194,4,5,3,59,60,0,0,119,74868334611,11117,1180,5,5,3,63,62,0,0,125,78643208625,11669,1238,5,4,2
38,3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3.exe,133496941880000000,1,45,46,0,0,90,57252255879,8683,941,3,5,3,49,49,0,0,98,61656275562,9193,974,3,4,1,60,59,0,0,119,74868334611,11052,1172,5,4,2,59,59,0,0,119,74239188942,11111,1180,4,5,3,49,50,0,0,99,62285421231,9453,1021,4,10,4,60,59,0,0,118,74868334611,11033,1170,5,4,3,57,57,0,0,115,71722606266,10671,1131,4,4,2,60,60,0,0,119,75497480280,11435,1233,4,8,4,60,60,0,0,121,75497480280,11308,1203,4,6,3,61,61,0,0,122,76755771618,11335,1201,4,5,2
39,3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3.exe,133496941890000000,1,60,60,0,0,120,75497480280,11510,1243,6,7,5,61,61,0,0,122,76755771618,11325,1199,4,4,2,62,62,0,0,123,78014062956,11527,1223,4,4,2,50,51,0,0,102,63543712569,9532,1014,4,5,3,44,44,0,0,88,55364818872,8418,918,4,8,2,15,15,0,0,30,18874370070,2806,300,2,3,2,14,14,0,0,28,17616078732,2811,347,2,6,1,15,14,0,0,28,18245224401,2742,294,1,3,2,16,16,0,0,33,20132661408,3047,320,1,5,1,34,35,0,0,69,43411051161,6364,674,2,6,2
40,3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3.exe,133496941900000000,1,48,47,0,0,95,59768838555,9006,958,3,4,3,56,56,0,0,112,70464314928,10637,1145,4,7,2,62,62,0,0,124,78014062956,11590,1230,6,6,4,46,47,0,0,92,58510547217,8659,920,3,3,3,52,52,0,0,105,65431149576,9995,1078,4,6,2,60,59,0,0,119,74868334611,11150,1186,5,7,3,61,61,0,0,122,76755771618,11352,1203,4,4,3,37,38,0,0,75,47185925175,6907,736,3,6,2,17,17,0,0,34,21390952746,3178,338,3,6,2,36,35,0,0,71,44669342499,7032,763,3,6,2
41,3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3.exe,133496941910000000,1,57,57,0,0,113,71722606266,10487,1113,3,5,3,57,58,0,0,115,72351751935,10840,1150,4,6,3,60,59,0,0,119,74868334611,11276,1215,5,6,3,63,63,0,0,126,79272354294,11764,1246,3,5,3,62,63,0,0,125,78643208625,11742,1246,6,5,2,36,38,1,0,77,53267665901,9440,1073,21,6,5,40,40,0,0,81,58720261520,7819,847,3,6,3,47,47,0,0,94,68996307286,8768,929,3,3,2,55,55,0,0,110,80740359590,10304,1095,5,6,2,61,61,0,0,122,89548398818,11344,1203,4,5,3
42,3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3.exe,133496941920000000,1,53,53,0,0,106,77804346514,10178,1101,5,8,3,34,35,0,0,69,50646225561,6355,676,4,9,1,22,22,0,0,44,32296143836,4132,443,2,5,2,50,49,0,0,98,72666323631,9259,983,4,6,3,63,64,0,0,127,93218415163,11898,1265,5,7,3,57,56,0,0,114,82942369397,10852,1170,5,7,3,52,52,0,0,104,76336339976,9702,1030,3,6,3,58,58,0,0,116,85144379204,10870,1154,4,4,3,57,58,0,0,114,84410375935,10938,1177,5,6,3,65,64,0,0,130,94686421701,12031,1279,5,5,3
43,3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3.exe,133496941930000000,1,60,61,0,0,120,88814395549,11294,1198,4,5,3,58,58,0,0,116,85144379204,11067,1192,5,5,3,59,58,0,0,118,85878382473,10931,1161,2,8,3,61,62,0,0,122,90282402087,11474,1219,5,6,3,42,42,0,0,85,61656274596,7775,826,4,5,2,20,20,0,0,40,29360130760,3737,401,0,6,1,21,21,0,0,42,30828137298,4172,462,2,8,2,15,14,0,0,29,21286094801,2802,297,1,0,2,14,15,0,0,29,21286094801,2620,277,0,4,0,15,15,0,0,30,22020098070,2802,300,2,3,2
44,3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3.exe,133496941940000000,1,17,17,0,0,34,24956111146,3240,350,2,2,0,17,17,0,0,34,24956111146,3120,325,1,3,1,49,49,0,0,98,71932320362,9251,981,4,4,3,62,61,0,0,122,90282402087,11398,1210,4,6,3,58,58,0,0,117,85144379204,11198,1209,5,6,3,56,56,0,0,112,82208366128,10444,1108,3,5,3,45,45,0,0,89,66060294210,8334,883,3,4,2,59,59,0,0,118,86612385742,10996,1168,4,7,3,27,27,0,0,55,39636176526,5313,581,3,6,1,17,18,0,0,35,25690114415,3224,340,2,3,1
45,3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3.exe,133496941950000000,1,53,53,0,0,105,77804346514,9981,1058,3,4,2,61,60,0,0,122,88814395549,11295,1197,4,5,2,54,54,0,0,108,79272353052,10102,1073,4,4,3,55,55,0,0,110,80740359590,10465,1127,4,9,3,62,62,0,0,124,91016405356,11598,1231,5,4,4,54,54,0,0,108,79272353052,10184,1082,5,6,2,59,59,0,0,118,86612385742,11172,1204,5,4,4,52,53,0,0,104,77070343245,9750,1035,4,3,3,56,55,0,0,112,81474362859,10495,1114,4,8,2,58,59,0,0,117,85878382473,10871,1153,4,5,3
46,3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3.exe,133496941960000000,1,63,62,0,0,124,91750408625,11816,1271,4,9,4,58,58,0,0,117,85144379204,10917,1161,5,7,4,23,23,0,0,46,33764150374,4294,459,2,6,1,17,18,0,0,35,25690114415,3193,337,2,2,1,49,48,0,0,97,71198317093,9423,1020,3,7,2,31,34,1,0,68,53791953280,8680,988,20,5,2,41,42,0,0,83,69625452127,7689,817,3,5,2,36,36,0,0,72,60397982568,6728,714,2,3,3,49,48,0,0,96,81369504293,9057,962,3,6,3,51,51,0,0,103,85563808638,9826,1059,4,6,2
47,3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3.exe,133496941970000000,1,60,61,0,0,120,101502165149,11322,1203,5,4,3,62,61,0,0,124,103179886887,11491,1221,5,6,3,60,60,0,0,119,100663304280,11366,1224,4,7,4,40,40,0,0,81,67108869520,7607,809,3,4,3,32,33,0,0,65,54525956485,5922,627,3,4,1,13,12,0,0,25,20971521725,2328,248,1,1,1,7,8,0,0,15,12582913035,1407,150,0,1,0,9,9,0,0,18,15099495642,1681,180,2,3,1,7,7,0,0,14,11744052166,1311,138,0,1,2,8,8,0,0,16,13421773904,1492,159,1,2,2
48,3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3.exe,133496941980000000,1,9,9,0,0,18,15099495642,1682,178,0,2,0,9,8,0,0,17,14260634773,1673,177,1,2,2,9,10,0,0,19,15938356511,1690,179,0,2,2,8,8,0,0,16,13421773904,1495,159,1,3,0,13,13,0,0,26,21810382594,2427,256,1,2,1,15,15,0,0,30,25165826070,2802,297,0,3,1,16,16,0,0,32,26843547808,3229,362,3,6,2,17,17,0,0,34,28521269546,3178,339,1,4,2,15,15,0,0,30,25165826070,2805,297,0,3,1,11,11,0,0,22,18454939118,2056,218,0,3,0
49,3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3.exe,133496941990000000,1,15,15,0,0,30,25165826070,2805,298,2,3,2,16,16,0,0,32,26843547808,2995,317,2,3,1,15,15,0,0,30,25165826070,2804,298,2,4,1,14,14,0,0,28,23488104332,2618,278,2,3,3,18,17,0,0,34,29360130415,3324,353,1,4,2,14,15,0,0,30,24326965201,2658,284,1,5,2,14,14,0,0,28,23488104332,2621,278,0,2,0,18,18,0,0,35,30198991284,3456,368,1,3,3,17,17,0,0,35,28521269546,3091,327,2,5,4,9,9,0,0,18,15099495642,1996,271,1,2,0
50,3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3.exe,133496942000000000,1,17,17,0,0,33,28521269546,3216,339,2,3,1,64,63,0,0,127,106535330363,11801,1253,5,6,3,45,45,0,0,91,75497478210,8461,899,4,7,2,16,17,0,0,33,27682408677,3000,317,0,3,1,18,18,0,0,35,30198991284,3450,363,1,5,1,62,61,0,0,123,103179886887,11677,1257,4,6,3,50,50,0,0,101,83886086900,9409,1000,4,7,2,60,60,0,0,120,100663304280,11267,1197,4,6,3,57,58,0,0,114,96468999935,10821,1184,5,6,2,58,58,0,0,116,97307860804,10824,1149,4,6,4
51,3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3.exe,133496942010000000,1,53,52,0,0,106,88080391245,9838,1043,3,7,2,45,45,0,0,90,75497478210,8616,930,4,5,3,56,56,0,0,111,93952417328,10634,1144,4,4,2,59,60,0,0,120,99824443411,11168,1186,5,5,3,59,58,0,0,116,98146721673,10855,1151,6,6,3,59,60,0,0,120,99824443411,11318,1219,4,6,4,33,33,0,0,65,55364817354,6171,656,2,8,1,19,19,0,0,39,31876713022,3557,375,2,5,1,24,23,0,0,46,39426460843,4425,473,2,6,0,57,57,0,0,114,95630139066,10618,1127,4,6,4
52,3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3.exe,133496942020000000,1,47,47,0,0,95,78852921686,8878,942,4,4,2,52,52,0,0,104,87241530376,9942,1072,5,6,3,54,54,0,0,108,90596973852,10165,1080,4,5,3,61,62,0,0,122,103179886887,11408,1211,4,6,3,62,61,0,0,123,103179886887,11677,1255,5,7,3,63,63,0,0,127,105696469494,11869,1262,4,5,3,61,61,0,0,121,102341026018,11289,1196,4,5,3,57,58,0,0,115,96468999935,10781,1144,5,6,2,62,61,0,0,124,103179886887,11742,1263,5,6,4,60,60,0,0,120,100663304280,11194,1187,4,6,3
53,3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3.exe,133496942030000000,1,16,17,0,0,33,27682408677,2996,318,1,7,1,54,53,0,0,107,89758112983,10061,1070,4,11,4,54,55,0,0,108,91435834721,10471,1131,5,6,2,58,57,0,0,116,96468999935,10731,1137,4,6,3,60,60,0,0,120,100663304280,11170,1185,4,4,3,60,60,0,0,120,100663304280,11432,1230,6,7,3,53,53,0,0,105,88919252114,9867,1047,3,3,3,40,43,1,0,87,78014060122,10371,1169,21,7,4,63,63,0,0,126,118908527094,11748,1246,5,6,2,58,58,0,0,116,109471342404,11100,1197,5,6,3
54,3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3.exe,133496942040000000,1,60,60,0,0,120,113246216280,11114,1178,4,4,3,63,63,0,0,126,118908527094,11801,1251,4,6,2,58,58,0,0,116,109471342404,11111,1198,5,5,3,61,61,0,0,122,115133653218,11310,1197,4,4,3,53,53,0,0,106,100034157714,9972,1063,5,8,2,59,59,0,0,118,111358779342,11215,1205,5,7,4,63,64,0,0,126,119852245563,11864,1261,5,5,3,60,60,0,0,120,113246216280,11204,1188,4,4,3,62,61,0,0,124,116077371687,11504,1221,4,6,2,61,61,0,0,122,115133653218,11669,1256,4,6,3
